"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"2492","48356","53211","3.190000e+17","Dr. Carissa Yost","Johnson","female","1974-07-17","xgrimes@gmail.com"," 292232418","8979652451","Suite 591","Brakus Forges","South Garry","BA0 20BA","Delaware","CC6173854","74"," 7","17",NA,"L","0.8839837"
"2493","","","","","","","","","","","","","","","","","","","","","",""
"2494","42156","96450","4.690000e+17","Ms. Brianne Champlin PhD","Ankunding","female","1995-07-15","mallory34@gmail.com"," 149549614","1945161162","Suite 212","Julie Squares","Noahbury","AC40 10DD","Indiana","CC8926998","95"," 7","15","","",""
"2495","44986","96450 D","3.637755e+17","Ms. Brianne Champlin PhD","Ankunding","female","1995-07-15","mallory34@gmail.com"," 149549614",NA,"Suite 212","","Noahbury","AC40 10DD","Indiana","CC8926998","95"," 7","15",NA,"L","0.8839837"
"2496","","","","","","","","","","","","","","","","","","","","","",""
"2497","42606","29744 D","5.391150e+17","April O'Keefe PhD","O'Reilly","","1999-07-15","qbrakus@schoen.biz","3502157693"," 848713924","Apt. 109","Arlo Motorway","Ratketown","AC64 1BA","Maine","DA1029939","99"," 7","15","","",""
"2498","46718","29744","2.730000e+17","April O'Keefe PhD","O'Reilly","female","1999-07-15","qbrakus@schoen.biz","3502157693"," 848713924","Apt. 109","","Ratketown","AC64 1BA","Maine","DA1029939","99"," 7","15",NA,"L","0.8839837"
"2499","","","","","","","","","","","","","","","","","","","","","",""
"2500"," 1594","64485 D","3.268828e+17","Mrs. Maritza Feeney","Gottlieb","","1993-07-29","","6263073982","7349007278","Apt. 794","Kling Cove","Georgetteshire","DA6 13CC","Hawaii","BC9959087","93"," 7","29","","",""
"2501","39444","64485","2.760000e+17","Mrs. Maritza Feeney","Gottlieb","female","1993-07-29","oconnell.blaise@yahoo.com","6263073982","7349007278","Apt. 794","Kling Cove","Georgetteshire","DA6 13CC","Hawaii","BC9959087","93"," 7","29",NA,"L","0.8830708"
"2502","","","","","","","","","","","","","","","","","","","","","",""
"2503"," 4686","157556 D","8.498878e+17","Mrs. Trycia Prohaska MD","Abbott","","1986-05-11","norbert42@fay.com","1149501090","5685959100","Apt. 561","Spencer Row","Wardstad","CD3 9AD","District of Columbia","DB9021580","86"," 5","11","","",""
"2504","20687","157556","4.250000e+17","Mrs. Trycia Prohaska MD","Abbott","female","1986-05-11","","1149501090","5685959100","Apt. 561","Spencer Row","Wardstad","CD3 9AD","District of Columbia","DB9021580","86"," 5","11",NA,"L","0.8830708"
"2505","","","","","","","","","","","","","","","","","","","","","",""
"2506"," 5362","78981 D","4.562538e+17","Miss Amanda O'Hara DVM","Abbott","","1971-02-26","kessler.cathrine@gmail.com","2056481130","1504526556","Apt. 576","Reinger Light","Port Emmanuelleside","AA54 8BD","Maine","DC4679365","71"," 2","26","","",""
"2507","42143","78981","7.440000e+17","Miss Amanda O'Hara DVM","Abbott","female","1971-02-26","","2056481130","1504526556","Apt. 576","Reinger Light","Port Emmanuelleside","AA54 8BD","Maine","DC4679365","71"," 2","26",NA,"L","0.8830708"
"2508","","","","","","","","","","","","","","","","","","","","","",""
"2509"," 5816","199677 D","8.333934e+17","Miss Kelsie Bins V","Grimes","female","1982-07-16","qzboncak@gmail.com","7950600416","2825097473","Suite 776","Cummerata Meadows","South Naomi","DA8 41BD","New Hampshire","CA4023985","82"," 7","16","","",""
"2510","42315","199677","7.170000e+17","Miss Kelsie Bins V","Grimes","female","1982-07-16","","7950600416","2825097473","Suite 776","Cummerata Meadows","South Naomi","DA8 41BD","New Hampshire","CA4023985","82"," 7","16",NA,"L","0.8830708"
"2511","","","","","","","","","","","","","","","","","","","","","",""
"2512"," 6045","182173 D","1.968818e+17","Tamara Kuhlman","Parker","","1998-05-01","","8688775125","1878566029","Suite 885","Brekke Bridge","West Theobury","CA10 44DB","Hawaii","DB2314041","98"," 5"," 1","","",""
"2513","15543","182173","8.300000e+17","Tamara Kuhlman","Parker","female","1998-05-01","julian84@jones.com","8688775125","1878566029","Suite 885","Brekke Bridge","West Theobury","CA10 44DB","Hawaii","DB2314041","98"," 5"," 1",NA,"L","0.8830708"
"2514","","","","","","","","","","","","","","","","","","","","","",""
"2515"," 7406","132845","5.000000e+17","Hannah Barton","Kessler","female","1987-07-27","","4742713918","2170288447","Suite 981","Bruce Streets","Ortizshire","AD5 05CA","Oklahoma","AC7006349","87"," 7","27","","",""
"2516","27048","132845 D","1.641820e+17","Hannah Barton","Kessler","","1987-07-27","ambrose84@hotmail.com","4742713918","2170288447","Suite 981","Bruce Streets","Ortizshire","AD5 05CA","Oklahoma","AC7006349","87"," 7","27",NA,"L","0.8830708"
"2517","","","","","","","","","","","","","","","","","","","","","",""
"2518"," 8647","195229","9.460000e+17","Ms. Maribel Nikolaus","Auer","female","1991-06-30","","3300605942","1790576751","Suite 150","Kirlin Curve","New Destiniton","AB4 5BB","Connecticut","DB7114443","91"," 6","30","","",""
"2519","40550","195229 D","4.872647e+17","Ms. Maribel Nikolaus","Auer","female","1991-06-30","conn.coy@hotmail.com","3300605942","1790576751","Suite 150","Kirlin Curve","New Destiniton","AB4 5BB","Connecticut","DB7114443","91"," 6","30",NA,"L","0.8830708"
"2520","","","","","","","","","","","","","","","","","","","","","",""
"2521"," 8842","171996 D","4.439185e+17","Brielle Jacobs","Rohan","female","1977-02-04","odessa.hilpert@gmail.com","6357999239","6936888611","Suite 131","Ziemann Hill","Mylesshire","CA54 30CA","Oklahoma","AD3220473","77"," 2"," 4","","",""
"2522","20584","171996","1.630000e+17","Brielle Jacobs","Rohan","female","1977-02-04","","6357999239","6936888611","Suite 131","Ziemann Hill","Mylesshire","CA54 30CA","Oklahoma","AD3220473","77"," 2"," 4",NA,"L","0.8830708"
"2523","","","","","","","","","","","","","","","","","","","","","",""
"2524"," 9080","52515","7.420000e+17","Dr. Anita Cremin","Effertz","female","1973-06-28","elliott.carter@reichel.com","2584286623","5841857724","Suite 582","Bernhard Well","Tanyafort","CB44 3AC","North Dakota","BC9240340","73"," 6","28","","",""
"2525","18277","52515 D","4.837997e+17","Dr. Anita Cremin","Effertz","female","1973-06-28","","2584286623","5841857724","Suite 582","Bernhard Well","Tanyafort","CB44 3AC","North Dakota","BC9240340","73"," 6","28",NA,"L","0.8830708"
"2526","","","","","","","","","","","","","","","","","","","","","",""
"2527"," 9643","127586","7.740000e+17","Samantha Labadie","Veum","female","1985-10-05","carrie.koepp@purdy.biz"," 603283232"," 509529637","Apt. 175","Ward Center","Lake Ameliaside","DB34 2BD","Idaho","CB6843567","85","10"," 5","","",""
"2528","39987","127586 D","6.571797e+17","Samantha Labadie","Veum","","1985-10-05",""," 603283232"," 509529637","Apt. 175","Ward Center","Lake Ameliaside","DB34 2BD","Idaho","CB6843567","85","10"," 5",NA,"L","0.8830708"
"2529","","","","","","","","","","","","","","","","","","","","","",""
"2530"," 9731","38432","2.740000e+17","Golden Lindgren","Swift","male","1986-08-27","jeffrey24@yahoo.com","3757133603"," 363626279","Suite 487","Jerde Corners","Jordymouth","BD2 37CC","North Carolina","AC6215598","86"," 8","27","","",""
"2531","43906","38432 D","9.569649e+17","Golden Lindgren","Swift","male","1986-08-27","","3757133603",NA,"Suite 487","Jerde Corners","Jordymouth","BD2 37CC","North Carolina","AC6215598","86"," 8","27",NA,"L","0.8830708"
"2532","","","","","","","","","","","","","","","","","","","","","",""
"2533","12439","65750 D","8.961395e+17","Elmore Huels","Eichmann","male","1971-09-04","","1793860627","1974612262","Suite 161","Dietrich Flat","New Brandtton","DA9 6CC","Texas","AA9675916","71"," 9"," 4","","",""
"2534","31542","65750","6.740000e+17","Elmore Huels","Eichmann","male","1971-09-04","lela75@huel.com","1793860627","1974612262","Suite 161","Dietrich Flat","New Brandtton","DA9 6CC","Texas","AA9675916","71"," 9"," 4",NA,"L","0.8830708"
"2535","","","","","","","","","","","","","","","","","","","","","",""
"2536","13205","74376 D","2.486699e+17","Dr. Bernita Ebert","Bernhard","","1987-07-18","prosacco.rudolph@reichel.com","9489322026","9501027510","Apt. 039","Yundt Avenue","Port Madie","AC8 1CA","Kentucky","DC7878634","87"," 7","18","","",""
"2537","22522","74376","1.200000e+17","Dr. Bernita Ebert","Bernhard","female","1987-07-18","","9489322026","9501027510","Apt. 039","Yundt Avenue","Port Madie","AC8 1CA","Kentucky","DC7878634","87"," 7","18",NA,"L","0.8830708"
"2538","","","","","","","","","","","","","","","","","","","","","",""
"2539","13291","181410 D","3.471875e+17","Mr. Hilario Kuhn","Wintheiser","","1981-01-20","","   2197464","8014126833","Apt. 044","Lockman Lights","East Zellamouth","DD8 27BB","Virginia","DC8896382","81"," 1","20","","",""
"2540","30947","181410","7.850000e+17","Mr. Hilario Kuhn","Wintheiser","male","1981-01-20","stokes.sadye@hudson.com","   2197464","8014126833","Apt. 044","Lockman Lights","East Zellamouth","DD8 27BB","Virginia","DC8896382","81"," 1","20",NA,"L","0.8830708"
"2541","","","","","","","","","","","","","","","","","","","","","",""
"2542","13295","105900 D","2.755247e+17","Brayan Huels","O'Reilly","","1991-01-13","elyse40@hotmail.com"," 512496867","8348408285","Apt. 644","Jace Plaza","Port Letitia","CC7 6BA","New Jersey","BC6375961","91"," 1","13","","",""
"2543","46246","105900","2.900000e+17","Brayan Huels","O'Reilly","male","1991-01-13",""," 512496867","8348408285","Apt. 644","Jace Plaza","Port Letitia","CC7 6BA","New Jersey","BC6375961","91"," 1","13",NA,"L","0.8830708"
"2544","","","","","","","","","","","","","","","","","","","","","",""
"2545","18764","127730","5.110000e+17","Elaina McCullough","Welch","female","1973-12-02","","2131985411","9611598967","Suite 094","Brendon Mission","Port Ladariusburgh","AC9 24BC","Nevada","AA9675430","73","12"," 2","","",""
"2546","37590","127730 D","6.241635e+17","Elaina McCullough","Welch","","1973-12-02","colin.rau@gmail.com","2131985411","9611598967","Suite 094","Brendon Mission","Port Ladariusburgh","AC9 24BC","Nevada","AA9675430","73","12"," 2",NA,"L","0.8830708"
"2547","","","","","","","","","","","","","","","","","","","","","",""
"2548","19451","16658 D","7.152874e+17","Myles Hermann","Witting","","1984-11-21","melany.kris@weimann.com","7385524376","5278515657","Apt. 260","Dino Ports","Zechariahmouth","AA7 45DD","Kansas","BD3216365","84","11","21","","",""
"2549","36357","16658","5.280000e+17","Myles Hermann","Witting","male","1984-11-21","","7385524376","5278515657","Apt. 260","Dino Ports","Zechariahmouth","AA7 45DD","Kansas","BD3216365","84","11","21",NA,"L","0.8830708"
"2550","","","","","","","","","","","","","","","","","","","","","",""
"2551","20081","186495 D","3.511618e+17","Virginia Mraz","Cruickshank","female","1998-08-09","qbrown@bogan.net","1222393028","4784865478","Suite 890","Donald Fords","New Brianland","BB63 4DA","Virginia","BB7759332","98"," 8"," 9","","",""
"2552","21170","186495","9.650000e+17","Virginia Mraz","Cruickshank","female","1998-08-09","","1222393028","4784865478","Suite 890","Donald Fords","New Brianland","BB63 4DA","Virginia","BB7759332","98"," 8"," 9",NA,"L","0.8830708"
"2553","","","","","","","","","","","","","","","","","","","","","",""
"2554","25138","188693 D","8.783992e+17","Nichole Howe","Jast","","1999-01-11",""," 971249214","3322446777","Apt. 850","Kuphal Branch","Willmsborough","DA44 9CD","South Carolina","BA0897878","99"," 1","11","","",""
"2555","26868","188693","2.480000e+17","Nichole Howe","Jast","female","1999-01-11","ari.russel@steuber.com"," 971249214","3322446777","Apt. 850","Kuphal Branch","Willmsborough","DA44 9CD","South Carolina","BA0897878","99"," 1","11",NA,"L","0.8830708"
"2556","","","","","","","","","","","","","","","","","","","","","",""
"2557","27607","164235 D","3.739711e+17","Mr. Emilio Leannon","Oberbrunner","","1986-11-13","bogan.kyleigh@hotmail.com","7680045354","9448148844","Apt. 641","Chauncey Lodge","Port Vallie","CC26 7AA","Illinois","BB0459174","86","11","13","","",""
"2558","32172","164235","4.920000e+17","Mr. Emilio Leannon","Oberbrunner","male","1986-11-13","","7680045354","9448148844","Apt. 641","Chauncey Lodge","Port Vallie","CC26 7AA","Illinois","BB0459174","86","11","13",NA,"L","0.8830708"
"2559","","","","","","","","","","","","","","","","","","","","","",""
"2560","31486","30349","6.650000e+17","Dr. Hans Koss","Paucek","male","1979-11-18","","6713781587",NA,"Apt. 567","Maggio Mountains","West Durwardfurt","BC3 30CA","Arkansas","BC7639429","79","11","18","","",""
"2561","32508","30349 D","7.931179e+17","Dr. Hans Koss","Paucek","","1979-11-18","maddison.steuber@yahoo.com","6713781587","6947898711","Apt. 567","Maggio Mountains","West Durwardfurt","BC3 30CA","Arkansas","BC7639429","79","11","18",NA,"L","0.8830708"
"2562","","","","","","","","","","","","","","","","","","","","","",""
"2563","38386","13995","7.470000e+17","Cory Kerluke","Beahan","male","1982-04-27","cormier.lambert@yahoo.com","8870954459","3938932184","Apt. 574","Bethany Gateway","West Imani","CB89 5CD","Kansas","CC3376881","82"," 4","27","","",""
"2564","47265","13995 D","5.491968e+17","Cory Kerluke","Beahan","","1982-04-27","","8870954459","3938932184","Apt. 574","Bethany Gateway","West Imani","CB89 5CD","Kansas","CC3376881","82"," 4","27",NA,"L","0.8830708"
"2565","","","","","","","","","","","","","","","","","","","","","",""
"2566"," 4907","107626 D","6.551424e+17","Enid Schmitt","Glover","male","1980-02-23","vlindgren@deckow.net","8924652701","7202970397","Suite 084","Andreane Heights","West Everardo","","South Dakota","","80"," 2","23","","",""
"2567","46112","107626","4.690000e+17","Enid Schmitt","Glover","male","1980-02-23","vlindgren@deckow.net","8924652701","7202970397","Suite 084","Andreane Heights","West Everardo","","South Dakota","DD2984486","80"," 2","23",NA,"L","0.8829644"
"2568","","","","","","","","","","","","","","","","","","","","","",""
"2569"," 6495","147869","5.660000e+17","Mohamed Mosciski","Wiza","male","1989-10-20","kertzmann.horacio@hotmail.com","3671245339","4247237729","Apt. 416","Alfreda Skyway","Tianamouth","","Nevada","BB5102998","89","10","20","","",""
"2570","38402","147869 D","2.472483e+17","Mohamed Mosciski","Wiza","male","1989-10-20","kertzmann.horacio@hotmail.com","3671245339","4247237729","Apt. 416","Alfreda Skyway","Tianamouth","","Nevada","","89","10","20",NA,"L","0.8829644"
"2571","","","","","","","","","","","","","","","","","","","","","",""
"2572"," 9565","195982","1.940000e+17","Shakira Predovic","Rath","female","1971-04-15","ashley.ankunding@witting.biz"," 140974015","3123672224","Apt. 718","Haag Plains","Leolaville","","North Dakota","DA8125246","71"," 4","15","","",""
"2573","33985","195982 D","5.237142e+17","Shakira Predovic","Rath","female","1971-04-15","ashley.ankunding@witting.biz"," 140974015","3123672224","Apt. 718","Haag Plains","Leolaville","","North Dakota","","71"," 4","15",NA,"L","0.8829644"
"2574","","","","","","","","","","","","","","","","","","","","","",""
"2575"," 9882","21694 D","8.625162e+17","Dr. Adrian O'Keefe III","Sporer","male","1984-06-06","reese.ernser@kozey.com","8917237504","3128161893","Suite 192","Kyra River","Denesikfurt","","Georgia","","84"," 6"," 6","","",""
"2576","38899","21694","1.610000e+17","Dr. Adrian O'Keefe III","Sporer","male","1984-06-06","reese.ernser@kozey.com","8917237504","3128161893","Suite 192","Kyra River","Denesikfurt","","Georgia","AD9561882","84"," 6"," 6",NA,"L","0.8829644"
"2577","","","","","","","","","","","","","","","","","","","","","",""
"2578","10249","78632 D","7.844293e+17","Janick Pfeffer","Jacobson","male","1976-07-24","darrell02@zemlak.com","6610532774","3360984987","Suite 080","Thelma Lock","South Arnoldo","","Alabama","","76"," 7","24","","",""
"2579","30040","78632","8.560000e+17","Janick Pfeffer","Jacobson","male","1976-07-24","darrell02@zemlak.com","6610532774","3360984987","Suite 080","Thelma Lock","South Arnoldo","","Alabama","BA7453412","76"," 7","24",NA,"L","0.8829644"
"2580","","","","","","","","","","","","","","","","","","","","","",""
"2581","10461","159983 D","2.155414e+17","Murphy Crooks V","Reinger","male","1982-12-24","zsmith@gmail.com","1711568940","5663576961","Suite 386","Koelpin Burgs","Morarton","","Florida","","82","12","24","","",""
"2582","22475","159983","1.560000e+17","Murphy Crooks V","Reinger","male","1982-12-24","zsmith@gmail.com","1711568940","5663576961","Suite 386","Koelpin Burgs","Morarton","","Florida","DB9316134","82","12","24",NA,"L","0.8829644"
"2583","","","","","","","","","","","","","","","","","","","","","",""
"2584","18061","146009 D","9.449547e+17","Haskell Blanda","Schulist","male","1987-08-16","qprice@bosco.com","1153287396","8039336039","Suite 883","Robyn Route","Stephanfurt","","Alaska","","87"," 8","16","","",""
"2585","26322","146009","1.210000e+17","Haskell Blanda","Schulist","male","1987-08-16","qprice@bosco.com","1153287396","8039336039","Suite 883","Robyn Route","Stephanfurt","","Alaska","DD1830747","87"," 8","16",NA,"L","0.8829644"
