"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"3075","","","","","","","","","","","","","","","","","","","","","",""
"3076","21686","92222 D","3.984898e+17","Faye Weimann","Torphy","","1974-09-08","gulgowski.wilma@hoppe.com",NA,"9107353789","","Heller Spring","North Joantown","AA9 01BC","Missouri","AA2148681","74"," 9"," 8","","",""
"3077","33858","92222","8.700000e+17","Faye Weimann","Torphy","female","1974-09-08","gulgowski.wilma@hoppe.com","1254655436","9107353789","Suite 141","Heller Spring","North Joantown","","Missouri","AA2148681","74"," 9"," 8",NA,"L","0.7987689"
"3078","","","","","","","","","","","","","","","","","","","","","",""
"3079","27257","15023 D","3.356554e+17","Johann Baumbach MD","Moore","male","1998-09-13","carleton.schmitt@hotmail.com",NA,"8082649116","Suite 616","Towne Via","South Christelleborough","","Connecticut","BC6397723","98"," 9","13","","",""
"3080","28656","15023","7.530000e+17","Johann Baumbach MD","Moore","male","1998-09-13","carleton.schmitt@hotmail.com","4739486502","8082649116","","Towne Via","South Christelleborough","BB9 9BA","Connecticut","BC6397723","98"," 9","13",NA,"L","0.7987689"
"3081","","","","","","","","","","","","","","","","","","","","","",""
"3082","29314","150266","7.490000e+17","Mr. Edmund Fay DVM","Volkman","male","1983-02-06","aufderhar.maximus@schmeler.com","2489701027","3420467047","Apt. 584","Streich Courts","Port Erikfort","AD5 4AC","New Mexico","DA8369002","83"," 2"," 6","","",""
"3083","33231","150266 D","3.911373e+17","Mr. Edmund Fay DVM","Volkman","male","1983-02-06","aufderhar.maximus@schmeler.com","2489701027","3420467047","pt. 584","Streich Courts","Port Erikfort","","New Mexico","DA8369002","83"," 2"," 6",NA,"L","0.7987689"
"3084","","","","","","","","","","","","","","","","","","","","","",""
"3085","29687","149683 D","3.395532e+17","Ms. Kitty Batz","Brakus","female","1992-01-26","will.graham@kassulke.com","7669618952","8452618067","pt. 540","Shanahan Shore","Port Mabelleberg","AA0 42BC","Delaware","CB1687604","92"," 1","26","","",""
"3086","30572","149683","9.620000e+17","Ms. Kitty Batz","Brakus","female","1992-01-26","will.graham@kassulke.com","7669618952","8452618067","Apt. 540","Shanahan Shore","Port Mabelleberg","","Delaware","CB1687604","92"," 1","26",NA,"L","0.7987689"
"3087","","","","","","","","","","","","","","","","","","","","","",""
"3088","31629","186159 D","5.172853e+17","Freeman Senger","Block","male","1993-07-05","legros.myrtle@nitzsche.com","1082865941",NA,"Suite 809","Fay Motorway","Kuphalmouth","","Connecticut","AD8889321","93"," 7"," 5","","",""
"3089","35386","186159","3.280000e+17","Freeman Senger","Block","male","1993-07-05","legros.myrtle@nitzsche.com","1082865941"," 906074650","","Fay Motorway","Kuphalmouth","CB55 30BD","Connecticut","AD8889321","93"," 7"," 5",NA,"L","0.7987689"
"3090","","","","","","","","","","","","","","","","","","","","","",""
"3091","32783","71325 D","8.168579e+17","Otho Hauck DVM","Johns","male","1993-11-12","bruen.natalie@gmail.com","6290288118","2669777699","","Robel Isle","East Lina","","Kentucky","DC4497252","93","11","12","","",""
"3092","34149","71325","8.630000e+17","Otho Hauck DVM","Johns","male","1993-11-12","bruen.natalie@gmail.com","6290288118","2669777699","Apt. 838","Robel Isle","East Lina","CA34 8AB","Kentucky","DC4497252","93","11","12",NA,"L","0.7987689"
"3093","","","","","","","","","","","","","","","","","","","","","",""
"3094","34955","149934","3.930000e+17","Emile Bins","Hodkiewicz","male","1998-09-25","shackett@gmail.com"," 859220323","9145564225","Apt. 533","Morissette Ridge","East Raphael","AD5 01CC","Colorado","DB0581063","98"," 9","25","","",""
"3095","44552","149934 D","1.592114e+17","Emile Bins","Hodkiewicz","male","1998-09-25","shackett@gmail.com"," 859220323","9145564225","pt. 533","Morissette Ridge","East Raphael","","Colorado","DB0581063","98"," 9","25",NA,"L","0.7987689"
"3096","","","","","","","","","","","","","","","","","","","","","",""
"3097","36381","45889","9.520000e+17","Dora Steuber","Wunsch","female","1995-06-07","yundt.alexandrea@ratke.com","3654163939","2724124921","Suite 220","Verna Plains","East Tamiaborough","CD0 2CA","Nebraska","BD3175835","95"," 6"," 7","","",""
"3098","42556","45889 D","7.434647e+17","Dora Steuber","Wunsch","female","1995-06-07","yundt.alexandrea@ratke.com","3654163939","2724124921","","Verna Plains","East Tamiaborough","","Nebraska","BD3175835","95"," 6"," 7",NA,"L","0.7987689"
"3099","","","","","","","","","","","","","","","","","","","","","",""
"3100","   15","78248","4.880000e+17","Jany Kulas Jr.","Bernhard","female","1980-12-08","wkirlin@rosenbaum.com",NA," 442636515","Suite 073","Kirsten Drive","Reillyshire","AC69 8CB","Arizona","BB9479270","80","12"," 8","","",""
"3101"," 1427","78248 D","5.426857e+17","Jany Kulas Jr.","Bernhard","","1980-12-08","wkirlin@rosenbaum.com","4170213134"," 442636515","","","Reillyshire","AC69 8CB","Arizona","BB9479270","80","12"," 8",NA,"L","0.7979970"
"3102","","","","","","","","","","","","","","","","","","","","","",""
"3103","  958","149716 D","9.647180e+17","Stanley Wehner","Becker","male","1982-10-27","rlangosh@gmail.com","3706255786",NA,"pt. 062","Dicki Coves","East Guidofort","BD4 5CD","North Dakota","DD6994679","82","10","27","","",""
"3104"," 5324","149716","1.350000e+17","Stanley Wehner","Becker","male","1982-10-27","rlangosh@gmail.com","3706255786","5452632619","Apt. 062","","East Guidofort","BD4 5CD","North Dakota","DD6994679","82","10","27",NA,"L","0.7979970"
"3105","","","","","","","","","","","","","","","","","","","","","",""
"3106"," 2263","140159","4.720000e+17","Gina Grant","Ziemann","female","1977-04-07","alvis33@gmail.com","5011273307",NA,"Apt. 874","Heaney Tunnel","West Angusville","DC8 24BD","Mississippi","BC8121432","77"," 4"," 7","","",""
"3107"," 7510","140159 D","3.647347e+17","Gina Grant","Ziemann","","1977-04-07","alvis33@gmail.com","5011273307"," 107754167","","","West Angusville","DC8 24BD","Mississippi","BC8121432","77"," 4"," 7",NA,"L","0.7979970"
"3108","","","","","","","","","","","","","","","","","","","","","",""
"3109"," 3052","112268","4.680000e+17","Carolyne Brakus V","Goyette","female","1988-10-15","shanelle.bartell@batz.com","3068189021","9414696104","","","Archton","","Pennsylvania","DB7182137","88","10","15","","",""
"3110","42371","112268 D","6.826444e+17","Carolyne Brakus V","Goyette","female","1988-10-15","shanelle.bartell@batz.com","3068189021","9414696104","Suite 462","Shayna Glens","Archton","","Pennsylvania","DB7182137","88","10","15",NA,"L","0.7979970"
"3111","","","","","","","","","","","","","","","","","","","","","",""
"3112"," 3469","99028 D","4.499255e+17","Carolyne Harvey DDS","Grimes","female","1975-10-30","lind.brooks@yahoo.com","5233553148","1793331386","Suite 751","Kimberly Crossing","New Vestatown","BC70 6BD","Tennessee","AD1539730","75","10","30","","",""
"3113","26082","99028","6.340000e+17","Carolyne Harvey DDS","Grimes","female","1975-10-30","lind.brooks@yahoo.com","5233553148","1793331386","","","New Vestatown","BC70 6BD","Tennessee","AD1539730","75","10","30",NA,"L","0.7979970"
"3114","","","","","","","","","","","","","","","","","","","","","",""
"3115"," 5596","172566","2.520000e+17","Wilfredo Willms","O'Conner","male","1989-01-28","johnathon24@gmail.com","4991578361","7001926097","Apt. 367","","Port Nicholasmouth","AC9 85BC","Nebraska","BA8069359","89"," 1","28","","",""
"3116","15219","172566 D","1.911875e+17","Wilfredo Willms","O'Conner","","1989-01-28","johnathon24@gmail.com","4991578361",NA,"","Steuber Plains","Port Nicholasmouth","AC9 85BC","Nebraska","BA8069359","89"," 1","28",NA,"L","0.7979970"
"3117","","","","","","","","","","","","","","","","","","","","","",""
"3118"," 6326","67086","6.600000e+17","Isaias Lockman MD","Runte","male","1976-09-13","mante.aurelie@crist.info","9351992803",NA,"Apt. 597","","Port Alphonso","BC8 76DC","Oregon","BC2095320","76"," 9","13","","",""
"3119","42443","67086 D","4.391726e+17","Isaias Lockman MD","Runte","male","1976-09-13","mante.aurelie@crist.info","9351992803","6218816905","pt. 597","Fahey Turnpike","Port Alphonso","BC8 76DC","Oregon","BC2095320","76"," 9","13",NA,"L","0.7979970"
"3120","","","","","","","","","","","","","","","","","","","","","",""
"3121"," 6610","127134 D","6.998399e+17","Mrs. Clarabelle Koepp I","Bruen","female","1991-01-10","vwiegand@yahoo.com","2940484293","1624972076","pt. 263","Swaniawski Turnpike","South Lesly","AB7 05AA","Florida","CC5741838","91"," 1","10","","",""
"3122","14858","127134","2.950000e+17","Mrs. Clarabelle Koepp I","Bruen","female","1991-01-10","vwiegand@yahoo.com","2940484293",NA,"","","South Lesly","AB7 05AA","Florida","CC5741838","91"," 1","10",NA,"L","0.7979970"
"3123","","","","","","","","","","","","","","","","","","","","","",""
"3124"," 7713","42092","6.540000e+17","Lexi Goodwin","Gerhold","female","1994-10-06","grimes.dangelo@smith.com","3675517857","8420435732","Apt. 361","","Tiannaside","DC1 66AA","Illinois","CC9541815","94","10"," 6","","",""
"3125","41660","42092 D","1.966749e+17","Lexi Goodwin","Gerhold","female","1994-10-06","grimes.dangelo@smith.com","3675517857","8420435732","pt. 361","Larkin Cape","Tiannaside","DC1 66AA","Illinois","CC9541815","94","10"," 6",NA,"L","0.7979970"
"3126","","","","","","","","","","","","","","","","","","","","","",""
"3127"," 9100","106472 D","5.964192e+17","Prof. Mariano Zulauf I","Moen","male","1986-01-19","aschamberger@gmail.com","5491581495","6296603209","","","Theronmouth","CB68 4AA","New Mexico","DB4304298","86"," 1","19","","",""
"3128","41108","106472","8.500000e+17","Prof. Mariano Zulauf I","Moen","male","1986-01-19","aschamberger@gmail.com","5491581495","6296603209","Suite 319","Arne Course","Theronmouth","CB68 4AA","New Mexico","DB4304298","86"," 1","19",NA,"L","0.7979970"
"3129","","","","","","","","","","","","","","","","","","","","","",""
"3130"," 9926","82025","3.340000e+17","Mellie Flatley","Armstrong","female","1982-04-11","carter41@hotmail.com","9522056770","6040700187","","","Antoniatown","DA60 21CB","Delaware","DA5566227","82"," 4","11","","",""
"3131","26759","82025 D","8.488483e+17","Mellie Flatley","Armstrong","","1982-04-11","carter41@hotmail.com","9522056770","6040700187","Apt. 158","Jones Avenue","Antoniatown","DA60 21CB","Delaware","DA5566227","82"," 4","11",NA,"L","0.7979970"
"3132","","","","","","","","","","","","","","","","","","","","","",""
"3133","10114","130011","2.970000e+17","Antonette Hammes","Boyer","female","1989-03-23","jesse.raynor@yahoo.com","6272853036","2622330484","Apt. 223","Price Turnpike","West Omer","DA2 87DA","Arkansas","AC2808555","89"," 3","23","","",""
"3134","39994","130011 D","6.324657e+17","Antonette Hammes","Boyer","female","1989-03-23","jesse.raynor@yahoo.com","6272853036",NA,"","","West Omer","DA2 87DA","Arkansas","AC2808555","89"," 3","23",NA,"L","0.7979970"
"3135","","","","","","","","","","","","","","","","","","","","","",""
"3136","10247","183669","9.620000e+17","Madelynn Kuhlman","Dach","female","1974-08-01","xboehm@hotmail.com","6471217585","8971809163","Apt. 241","","North Alberta","DB58 47DB","Wisconsin","BD7929045","74"," 8"," 1","","",""
"3137","42692","183669 D","8.897533e+17","Madelynn Kuhlman","Dach","","1974-08-01","xboehm@hotmail.com","6471217585","8971809163","","Gus Cliffs","North Alberta","DB58 47DB","Wisconsin","BD7929045","74"," 8"," 1",NA,"L","0.7979970"
"3138","","","","","","","","","","","","","","","","","","","","","",""
"3139","10292","108073","5.180000e+17","Jo Koelpin","Bruen","male","1998-12-04","gregory.blanda@rippin.net",NA,NA,"Apt. 427","Turner Stream","Judyfurt","BB06 5DD","Mississippi","AC1393352","98","12"," 4","","",""
"3140","30262","108073 D","6.368792e+17","Jo Koelpin","Bruen","male","1998-12-04","gregory.blanda@rippin.net","1894191733",NA,"","","Judyfurt","BB06 5DD","Mississippi","AC1393352","98","12"," 4",NA,"L","0.7979970"
"3141","","","","","","","","","","","","","","","","","","","","","",""
"3142","12199","93130","8.500000e+17","Levi Effertz","Treutel","male","1987-11-21","rdubuque@yahoo.com","5697175340","5456427735","Apt. 583","Lucile Gardens","North Jamirstad","AB14 10BA","New Mexico","BA5737355","87","11","21","","",""
"3143","44709","93130 D","5.215125e+17","Levi Effertz","Treutel","male","1987-11-21","rdubuque@yahoo.com","5697175340","5456427735","","","North Jamirstad","AB14 10BA","New Mexico","BA5737355","87","11","21",NA,"L","0.7979970"
"3144","","","","","","","","","","","","","","","","","","","","","",""
"3145","12638","140564 D","7.798612e+17","Marlen Schimmel DVM","Stanton","female","1972-06-30","becker.ronny@yahoo.com","9363864406","3419680247","Suite 240","Adrian Lake","South Jazmyne","BD1 90BB","Tennessee","AA8792039","72"," 6","30","","",""
"3146","41537","140564","3.910000e+17","Marlen Schimmel DVM","Stanton","female","1972-06-30","becker.ronny@yahoo.com","9363864406","3419680247","","","South Jazmyne","BD1 90BB","Tennessee","AA8792039","72"," 6","30",NA,"L","0.7979970"
"3147","","","","","","","","","","","","","","","","","","","","","",""
"3148","13676","141800 D","3.412154e+17","Emmett Hills","Will","","1996-07-18","aubree.rogahn@leannon.com","6573387234","7000874666","","Stephania Lane","Kaleborough","BB0 16BB","Idaho","BA3065999","96"," 7","18","","",""
"3149","38814","141800","4.590000e+17","Emmett Hills","Will","male","1996-07-18","aubree.rogahn@leannon.com",NA,"7000874666","Apt. 247","","Kaleborough","BB0 16BB","Idaho","BA3065999","96"," 7","18",NA,"L","0.7979970"
"3150","","","","","","","","","","","","","","","","","","","","","",""
"3151","14454","133952","9.950000e+17","Abdiel Brekke III","Strosin","male","1972-05-26","eswift@hotmail.com","1643524332",NA,"Suite 287","","Port Chesley","DA9 5DD","Virginia","AC7841264","72"," 5","26","","",""
"3152","21671","133952 D","9.269948e+17","Abdiel Brekke III","Strosin","male","1972-05-26","eswift@hotmail.com","1643524332",NA,"","Borer Summit","Port Chesley","DA9 5DD","Virginia","AC7841264","72"," 5","26",NA,"L","0.7979970"
"3153","","","","","","","","","","","","","","","","","","","","","",""
"3154","16064","3884","7.630000e+17","Vaughn Kuhn","Pacocha","male","1972-06-05","witting.cale@pacocha.com","4914604304","3875872950","Apt. 246","","Port Myrtieborough","BD4 7BB","New Jersey","DC6812893","72"," 6"," 5","","",""
"3155","35050","3884 D","6.852415e+17","Vaughn Kuhn","Pacocha","male","1972-06-05","witting.cale@pacocha.com","4914604304","3875872950","pt. 246","Jacobi Road","Port Myrtieborough","BD4 7BB","New Jersey","DC6812893","72"," 6"," 5",NA,"L","0.7979970"
"3156","","","","","","","","","","","","","","","","","","","","","",""
"3157","16286","21144 D","8.891663e+17","Miss Chelsea Reilly","Larson","female","1974-12-18","renee.hodkiewicz@gmail.com","8714889375","5568386578","pt. 993","Marshall Isle","Hilllfurt","BD86 41BD","Idaho","CA8612240","74","12","18","","",""
"3158","18140","21144","5.930000e+17","Miss Chelsea Reilly","Larson","female","1974-12-18","renee.hodkiewicz@gmail.com",NA,"5568386578","Apt. 993","","Hilllfurt","BD86 41BD","Idaho","CA8612240","74","12","18",NA,"L","0.7979970"
"3159","","","","","","","","","","","","","","","","","","","","","",""
"3160","17927","117498","3.650000e+17","Jedidiah DuBuque III","Fisher","male","1976-02-27","jaren10@gmail.com",NA,"2623394022","Suite 873","Nader Hollow","Litzybury","BC74 87BB","","DA7730809","76"," 2","27","","",""
"3161","21374","117498 D","3.624615e+17","Jedidiah DuBuque III","Fisher","male","1976-02-27","jaren10@gmail.com","2037607437","2623394022","","","Litzybury","BC74 87BB","","DA7730809","76"," 2","27",NA,"L","0.7979970"
"3162","","","","","","","","","","","","","","","","","","","","","",""
"3163","23873","54340","7.430000e+17","Prof. Harley Yost III","Franecki","male","1981-11-17","pschumm@fisher.com","7337417672","3451563696","Apt. 396","Stoltenberg Dam","Johnsshire","BD47 6CC","Tennessee","BD8919350","81","11","17","","",""
"3164","40977","54340 D","8.138398e+17","Prof. Harley Yost III","Franecki","male","1981-11-17","pschumm@fisher.com","7337417672","3451563696","pt. 396","","Johnsshire","BD47 6CC","Tennessee","BD8919350","81","11","17",NA,"L","0.7979970"
"3165","","","","","","","","","","","","","","","","","","","","","",""
"3166","23954","17453","4.440000e+17","Fritz Cummings","Cronin","male","1972-04-08","laverne04@willms.biz","4169669583","5174828189","Apt. 351","Bechtelar Motorway","South Amie","AB5 35AB","Tennessee","BD2794487","72"," 4"," 8","","",""
"3167","36074","17453 D","3.883542e+17","Fritz Cummings","Cronin","male","1972-04-08","laverne04@willms.biz","4169669583","5174828189","pt. 351","","South Amie","AB5 35AB","Tennessee","BD2794487","72"," 4"," 8",NA,"L","0.7979970"
"3168","","","","","","","","","","","","","","","","","","","","","",""
"3169","26836","169700","9.110000e+17","Jensen Murphy","Greenholt","male","1994-03-10","rick.lehner@white.com","7207255384","8114131400","Apt. 720","Ryder Crossing","West Brandyn","AD54 2AD","North Dakota","AD0685517","94"," 3","10","","",""
