"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"2671","23833","78209 D","1.512144e+17","Giovanna West","Kreiger","","1978-06-05","mwhite@brakus.biz","4980788427","9253384683","Suite 215","Ankunding Lake","Hellerhaven","BC39 3DB","Michigan","DB3443596","78"," 6"," 5","","",""
"2672","35599","78209","3.600000e+17","Giovanna West","Kreiger","female","1978-06-05","mwhite@brakus.biz","4980788427","9253384683","Suite 215","","","BC39 3DB","Michigan","DB3443596","78"," 6"," 5",NA,"L","0.7717933"
"2673","","","","","","","","","","","","","","","","","","","","","",""
"2674"," 1404","135882","7.910000e+17","Mrs. Madeline Tromp","Gerhold","female","1995-04-15","urath@yahoo.com"," 456207552",NA,"Apt. 243","","Bayerfurt","BA87 5CC","Wyoming","DC8196308","95"," 4","15","","",""
"2675"," 1627","135882 D","8.882793e+17","Mrs. Madeline Tromp","Gerhold","female","1995-04-15","urath@yahoo.com",NA,"3382565829","Apt. 243","Benny Ridge","Bayerfurt","","Wyoming","DC8196308","95"," 4","15",NA,"L","0.7712855"
"2676","","","","","","","","","","","","","","","","","","","","","",""
"2677"," 1687","98572","5.990000e+17","Prof. Gerard Lindgren","Russel","male","1995-03-31","turcotte.taylor@nitzsche.net","8924779352","3653185743","Suite 912","Theresa Lights","Kuvalisfort","","Hawaii","CB3655298","95"," 3","31","","",""
"2678","29095","98572 D","6.289136e+17","Prof. Gerard Lindgren","Russel","male","1995-03-31","turcotte.taylor@nitzsche.net",NA,"3653185743","Suite 912","","Kuvalisfort","AD9 3AD","Hawaii","CB3655298","95"," 3","31",NA,"L","0.7712855"
"2679","","","","","","","","","","","","","","","","","","","","","",""
"2680"," 1699","180679","6.220000e+17","Keara Hudson","Lesch","female","1986-10-22","iledner@hotmail.com"," 750091488","9271621093","","Josefina Way","Macifurt","AA7 7AD","Georgia","CB9118016","86","10","22","","",""
"2681","38123","180679 D","9.744548e+17","Keara Hudson","Lesch","female","1986-10-22","iledner@hotmail.com"," 750091488",NA,"","","Macifurt","","Georgia","CB9118016","86","10","22",NA,"L","0.7712855"
"2682","","","","","","","","","","","","","","","","","","","","","",""
"2683"," 2496","181262","7.850000e+17","Dr. Mozelle Marks","Langworth","female","1987-12-23","citlalli.schultz@kuhn.com","5329679976","6145500044","Suite 600","Bethany Manor","Immanuelport","DB9 6CB","Hawaii","AB3460784","87","12","23","","",""
"2684"," 6168","181262 D","8.693798e+17","Dr. Mozelle Marks","Langworth","female","1987-12-23","citlalli.schultz@kuhn.com","5329679976","6145500044","Suite 600","","Immanuelport","","Hawaii","AB3460784","87","12","23",NA,"L","0.7712855"
"2685","","","","","","","","","","","","","","","","","","","","","",""
"2686"," 2616","60771","3.000000e+17","Lucius Vandervort","Kemmer","male","1977-07-05","sschimmel@wiza.com",NA,"1808361006","Suite 166","","","DC34 34BD","Connecticut","AB2625873","77"," 7"," 5","","",""
"2687","19403","60771 D","8.944182e+17","Lucius Vandervort","Kemmer","male","1977-07-05","sschimmel@wiza.com","7845819601","1808361006","Suite 166","Daugherty Island","","","Connecticut","AB2625873","77"," 7"," 5",NA,"L","0.7712855"
"2688","","","","","","","","","","","","","","","","","","","","","",""
"2689"," 3399","86481","9.760000e+17","Isom Gibson","Mann","male","1972-03-19","pfritsch@hotmail.com","7170051342","2360294236","Suite 009","","Roweburgh","CA13 64CD","Colorado","CA2292061","72"," 3","19","","",""
"2690","25754","86481 D","4.392500e+17","Isom Gibson","Mann","","1972-03-19","pfritsch@hotmail.com","7170051342",NA,"Suite 009","Aufderhar Bypass","Roweburgh","","Colorado","CA2292061","72"," 3","19",NA,"L","0.7712855"
"2691","","","","","","","","","","","","","","","","","","","","","",""
"2692"," 4053","126747 D","9.968136e+17","Savion Jast","Mohr","male","1988-11-04","bpollich@hotmail.com","2136538453","3864803545","Apt. 538","","West Addisonborough","","Vermont","BC7317469","88","11"," 4","","",""
"2693","35780","126747","9.250000e+17","Savion Jast","Mohr","male","1988-11-04","bpollich@hotmail.com","2136538453","3864803545","Apt. 538","Gutkowski Rue","West Addisonborough","BB4 99AB","Vermont","BC7317469","88","11"," 4",NA,"L","0.7712855"
"2694","","","","","","","","","","","","","","","","","","","","","",""
"2695"," 4061","49070","5.950000e+17","Tia Wilkinson","Boehm","female","1998-08-07","triston99@gmail.com","2658640185","9422450201","Apt. 002","Gusikowski Rest","Moriahland","AC9 44DC","Hawaii","CA9210158","98"," 8"," 7","","",""
"2696","12752","49070 D","1.347185e+17","Tia Wilkinson","Boehm","female","1998-08-07","triston99@gmail.com","2658640185","9422450201","Apt. 002","","Moriahland","","Hawaii","CA9210158","98"," 8"," 7",NA,"L","0.7712855"
"2697","","","","","","","","","","","","","","","","","","","","","",""
"2698"," 4591","81818","3.620000e+17","Ardith Pfannerstill","Harris","female","1974-10-25","oswald84@yahoo.com"," 910956271","5501632744","Apt. 698","","","","Hawaii","CC3417104","74","10","25","","",""
"2699"," 7931","81818 D","6.955184e+17","Ardith Pfannerstill","Harris","","1974-10-25","oswald84@yahoo.com"," 910956271","5501632744","Apt. 698","Bergnaum Meadows","","CC75 2BB","Hawaii","CC3417104","74","10","25",NA,"L","0.7712855"
"2700","","","","","","","","","","","","","","","","","","","","","",""
"2701"," 5332","25052 D","1.387736e+17","Myrtle Bauch","Kemmer","female","1981-10-04","hattie88@feil.com",NA,"4505980681","Apt. 988","","Jesseberg","","Illinois","DB5533556","81","10"," 4","","",""
"2702","11480","25052","2.520000e+17","Myrtle Bauch","Kemmer","female","1981-10-04","hattie88@feil.com"," 378427403","4505980681","Apt. 988","Nolan Rest","Jesseberg","AD6 61DC","Illinois","DB5533556","81","10"," 4",NA,"L","0.7712855"
"2703","","","","","","","","","","","","","","","","","","","","","",""
"2704"," 6955","144230","6.330000e+17","Carolyne Rodriguez DDS","Heathcote","female","1998-04-04","sage.reilly@okon.org","4658292049","4191957697","Suite 961","","New Ianhaven","BA33 70BB","Oklahoma","BD9281815","98"," 4"," 4","","",""
"2705","19382","144230 D","7.115171e+17","Carolyne Rodriguez DDS","Heathcote","female","1998-04-04","sage.reilly@okon.org","4658292049","4191957697","Suite 961","Gregoria Fork","New Ianhaven","","Oklahoma","BD9281815","98"," 4"," 4",NA,"L","0.7712855"
"2706","","","","","","","","","","","","","","","","","","","","","",""
"2707"," 7028","170290","6.920000e+17","Prof. Aileen Cartwright","Walsh","female","1988-12-11","breitenberg.mario@gmail.com","7076475955","5293880033","Suite 403","","Dachborough","DD40 6CC","Alabama","CA5140291","88","12","11","","",""
"2708","18764","170290 D","9.567429e+17","Prof. Aileen Cartwright","Walsh","female","1988-12-11","breitenberg.mario@gmail.com","7076475955","5293880033","Suite 403","O'Kon Motorway","Dachborough","","Alabama","CA5140291","88","12","11",NA,"L","0.7712855"
"2709","","","","","","","","","","","","","","","","","","","","","",""
"2710"," 7390","20803","6.920000e+17","Watson McGlynn","Corwin","male","1975-03-16","","7590213135","4368131694","Suite 965","Cartwright Station","Waelchiburgh","AB6 51DD","New Mexico","AA2126826","75"," 3","16","","",""
"2711","24564","20803 D","9.971613e+17","Watson McGlynn","Corwin","male","1975-03-16","","7590213135","4368131694","Suite 965","","Waelchiburgh","","New Mexico","AA2126826","75"," 3","16",NA,"L","0.7712855"
"2712","","","","","","","","","","","","","","","","","","","","","",""
"2713"," 8188","177063 D","8.587188e+17","Broderick Bergnaum","Cormier","male","1988-04-20","gerald06@mosciski.info",NA,"7501907964","Suite 631","","South Dario","","Montana","CA1773387","88"," 4","20","","",""
"2714","27514","177063","6.260000e+17","Broderick Bergnaum","Cormier","male","1988-04-20","gerald06@mosciski.info","1145544189",NA,"Suite 631","Penelope Loop","South Dario","AB4 4AC","Montana","CA1773387","88"," 4","20",NA,"L","0.7712855"
"2715","","","","","","","","","","","","","","","","","","","","","",""
"2716"," 8455","93286","2.230000e+17","Lacey King","Kling","female","1971-09-08","swaniawski.lina@hotmail.com","1418217225","2079801184","Suite 361","","Lake Leopoldview","DD03 5DC","Maryland","CB3850740","71"," 9"," 8","","",""
"2717","18954","93286 D","7.136648e+17","Lacey King","Kling","female","1971-09-08","swaniawski.lina@hotmail.com","1418217225","2079801184","Suite 361","Pagac Rapids","Lake Leopoldview","","Maryland","CB3850740","71"," 9"," 8",NA,"L","0.7712855"
"2718","","","","","","","","","","","","","","","","","","","","","",""
"2719"," 9195","6096 D","3.214482e+17","Judd Harber","Jones","male","1979-01-06","amos73@dare.biz","1380569972","3570377710","Suite 391","","Cheyanneview","","Missouri","DC7450414","79"," 1"," 6","","",""
"2720","18547","6096","6.710000e+17","Judd Harber","Jones","male","1979-01-06","amos73@dare.biz","1380569972","3570377710","Suite 391","Jast Course","Cheyanneview","DA0 2DB","Missouri","DC7450414","79"," 1"," 6",NA,"L","0.7712855"
"2721","","","","","","","","","","","","","","","","","","","","","",""
"2722"," 9600","121497","2.250000e+17","Ms. Rosemarie Aufderhar IV","Leffler","female","1977-05-30","ngleichner@gmail.com"," 631383252","7644113899","Apt. 698","","South Leraland","","New Hampshire","DD2339415","77"," 5","30","","",""
"2723","30437","121497 D","7.413379e+17","Ms. Rosemarie Aufderhar IV","Leffler","","1977-05-30","ngleichner@gmail.com"," 631383252","7644113899","Apt. 698","Jamey Circle","South Leraland","AA30 4DC","New Hampshire","DD2339415","77"," 5","30",NA,"L","0.7712855"
"2724","","","","","","","","","","","","","","","","","","","","","",""
"2725"," 9728","37658 D","2.834725e+17","Casey Kautzer","Lubowitz","male","1993-10-21","karley.marquardt@stokes.com","3942270009","3160947769","Apt. 626","","Lake Staceyfurt","","Alabama","CC9074647","93","10","21","","",""
"2726","10702","37658","6.920000e+17","Casey Kautzer","Lubowitz","male","1993-10-21","karley.marquardt@stokes.com","3942270009","3160947769","Apt. 626","Bradford Ridge","Lake Staceyfurt","DD46 7AA","Alabama","CC9074647","93","10","21",NA,"L","0.7712855"
"2727","","","","","","","","","","","","","","","","","","","","","",""
"2728","10981","154612","4.690000e+17","Oran Wiegand","Leannon","male","1973-08-13","aaron63@hotmail.com","8661178032","3282901386","Suite 355","","East Mertieberg","","Ohio","DD8624160","73"," 8","13","","",""
"2729","39043","154612 D","3.325967e+17","Oran Wiegand","Leannon","male","1973-08-13","aaron63@hotmail.com","8661178032","3282901386","Suite 355","Beier Springs","East Mertieberg","AD01 84CD","Ohio","DD8624160","73"," 8","13",NA,"L","0.7712855"
"2730","","","","","","","","","","","","","","","","","","","","","",""
"2731","12878","178680 D","1.295782e+17","Mrs. Myrtis Paucek","Trantow","female","1988-10-10","collier.ryder@hotmail.com","3205385563",NA,"Suite 125","","Alanhaven","","Illinois","BB5683079","88","10","10","","",""
"2732","35850","178680","7.780000e+17","Mrs. Myrtis Paucek","Trantow","female","1988-10-10","collier.ryder@hotmail.com","3205385563",NA,"Suite 125","Olga Ramp","Alanhaven","CC6 22BC","Illinois","BB5683079","88","10","10",NA,"L","0.7712855"
"2733","","","","","","","","","","","","","","","","","","","","","",""
"2734","13931","113813","7.300000e+17","Emory Adams","Jerde","male","1989-05-09","shirley.baumbach@hotmail.com","4070764696","9780396534","Apt. 787","Vincenza Lakes","Chelsieview","BA76 93CA","Kansas","CC4381341","89"," 5"," 9","","",""
"2735","22820","113813 D","7.245317e+17","Emory Adams","Jerde","male","1989-05-09","shirley.baumbach@hotmail.com",NA,"9780396534","Apt. 787","","Chelsieview","","Kansas","CC4381341","89"," 5"," 9",NA,"L","0.7712855"
"2736","","","","","","","","","","","","","","","","","","","","","",""
"2737","14620","151301","9.700000e+17","Donnie Witting","Jast","male","1992-07-22","boehm.larissa@lindgren.org","1111872178","6447285808","Apt. 341","","North Stella","CA8 0AC","Arkansas","DD9165361","92"," 7","22","","",""
"2738","36759","151301 D","4.567415e+17","Donnie Witting","Jast","male","1992-07-22","boehm.larissa@lindgren.org",NA,"6447285808","Apt. 341","Parisian Light","North Stella","","Arkansas","DD9165361","92"," 7","22",NA,"L","0.7712855"
"2739","","","","","","","","","","","","","","","","","","","","","",""
"2740","15339","158067","3.290000e+17","Donato Beier","Hilpert","male","1970-10-27","dusty68@gmail.com","2389976814","7997121419","Apt. 608","Gilda Islands","Dariobury","CC5 81BC","California","BD7685801","70","10","27","","",""
"2741","38096","158067 D","9.385293e+17","Donato Beier","Hilpert","male","1970-10-27","dusty68@gmail.com",NA,"7997121419","Apt. 608","","Dariobury","","California","BD7685801","70","10","27",NA,"L","0.7712855"
"2742","","","","","","","","","","","","","","","","","","","","","",""
"2743","18036","153093","7.870000e+17","Meghan Hackett","Wolff","female","1974-03-16","gusikowski.carmine@stamm.com","9368240676","7920341085","Suite 302","","West Myrtis","DC66 20DD","Idaho","BC4446593","74"," 3","16","","",""
"2744","24704","153093 D","5.851354e+17","Meghan Hackett","Wolff","female","1974-03-16","gusikowski.carmine@stamm.com",NA,"7920341085","Suite 302","Lowe Square","West Myrtis","","Idaho","BC4446593","74"," 3","16",NA,"L","0.7712855"
"2745","","","","","","","","","","","","","","","","","","","","","",""
"2746","20488","94561 D","9.238214e+17","Hattie Baumbach","Hoeger","female","1990-11-04","kquitzon@hotmail.com","5381884779","7413707786","Suite 268","Fay Road","Port Gretchen","","Wyoming","BC7721737","90","11"," 4","","",""
"2747","37069","94561","5.460000e+17","Hattie Baumbach","Hoeger","female","1990-11-04","kquitzon@hotmail.com","5381884779","7413707786","Suite 268","","Port Gretchen","CC4 33DD","Wyoming","BC7721737","90","11"," 4",NA,"L","0.7712855"
"2748","","","","","","","","","","","","","","","","","","","","","",""
"2749","21320","170922","2.520000e+17","Prof. Everardo Quitzon","Lind","male","1993-01-22","wheidenreich@beer.com","2923350170","1944880369","Apt. 566","","North Michaelaburgh","CA3 46BC","Minnesota","DD8191131","93"," 1","22","","",""
"2750","33887","170922 D","3.539538e+17","Prof. Everardo Quitzon","Lind","","1993-01-22","wheidenreich@beer.com","2923350170","1944880369","Apt. 566","Jaeden Station","North Michaelaburgh","","Minnesota","DD8191131","93"," 1","22",NA,"L","0.7712855"
"2751","","","","","","","","","","","","","","","","","","","","","",""
"2752","21780","77336 D","9.621800e+17","Jessica Balistreri","Ward","female","1981-01-23","prudence25@yahoo.com",NA,"7846605435","Apt. 154","Jaden Crossing","Veldafurt","","Minnesota","AA1828666","81"," 1","23","","",""
"2753","24125","77336","8.740000e+17","Jessica Balistreri","Ward","female","1981-01-23","prudence25@yahoo.com","5901468192","7846605435","Apt. 154","","Veldafurt","DD6 71DA","Minnesota","AA1828666","81"," 1","23",NA,"L","0.7712855"
"2754","","","","","","","","","","","","","","","","","","","","","",""
"2755","23599","129943","7.280000e+17","Amelia Hills","Bernier","female","1987-09-16","lee.ratke@mccullough.com","8818984938",NA,"Apt. 277","","Thelmatown","CB4 9DC","Kansas","DA4140834","87"," 9","16","","",""
"2756","25139","129943 D","9.341187e+17","Amelia Hills","Bernier","female","1987-09-16","lee.ratke@mccullough.com","8818984938",NA,"Apt. 277","Carroll Stravenue","Thelmatown","","Kansas","DA4140834","87"," 9","16",NA,"L","0.7712855"
"2757","","","","","","","","","","","","","","","","","","","","","",""
"2758","28352","109159 D","2.321545e+17","Jarrod Howe Sr.","Moen","","1982-12-11","ortiz.karlie@wiegand.com","9004690230","4223452528","Apt. 389","","Lake Ethanchester","DB9 7AB","Kentucky","CC3711550","82","12","11","","",""
"2759","30117","109159","2.000000e+17","Jarrod Howe Sr.","Moen","male","1982-12-11","ortiz.karlie@wiegand.com","9004690230","4223452528","Apt. 389","Alisha Manor","Lake Ethanchester","","Kentucky","CC3711550","82","12","11",NA,"L","0.7712855"
"2760","","","","","","","","","","","","","","","","","","","","","",""
"2761","29047","134342 D","2.796598e+17","Ashlynn Lang","Nikolaus","","1990-04-04","brianne21@schinner.info","1198666762","4997427497","Suite 610","Ariel Viaduct","Lake Turnertown","CB53 2CA","Pennsylvania","DA8165601","90"," 4"," 4","","",""
"2762","35644","134342","7.930000e+17","Ashlynn Lang","Nikolaus","female","1990-04-04","brianne21@schinner.info",NA,"4997427497","Suite 610","","Lake Turnertown","","Pennsylvania","DA8165601","90"," 4"," 4",NA,"L","0.7712855"
"2763","","","","","","","","","","","","","","","","","","","","","",""
"2764","32321","125071 D","3.187532e+17","Aliyah Prosacco","Reynolds","female","1990-04-03","simonis.russ@schuster.com","9085045109","3505221612","Apt. 698","","Lake Caden","","Missouri","AD5255608","90"," 4"," 3","","",""
"2765","36156","125071","2.320000e+17","Aliyah Prosacco","Reynolds","female","1990-04-03","simonis.russ@schuster.com","9085045109","3505221612","Apt. 698","McKenzie Row","Lake Caden","DD9 11CB","Missouri","AD5255608","90"," 4"," 3",NA,"L","0.7712855"
"2766","","","","","","","","","","","","","","","","","","","","","",""
"2767"," 2763","169697 D","4.824645e+17","Prof. Raymundo Crooks","Torp","male","1972-06-29","katarina54@lesch.com","7940224720",NA,"Apt. 523","Dickinson Harbor","East Annabell","","North Dakota","DC7414296","72"," 6","29","","",""
"2768"," 3844","169697","7.490000e+17","Prof. Raymundo Crooks","Torp","male","1972-06-29","","7940224720","8440296344","Apt. 523","Dickinson Harbor","","","North Dakota","DC7414296","72"," 6","29",NA,"L","0.7711353"
"2769","","","","","","","","","","","","","","","","","","","","","",""
