"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"943"," 7356","92615","9.890000e+17","Rosa Lindgren","Reichert","female","1970-07-19","jskiles@gmail.com","1202249493","8674644791","Suite 979","Gianni Row","Lake Devinchester","AD4 78DC","New Mexico","CB8018532","70"," 7","19","","",""
"944","22437","92615 D","1.539288e+17","Rosa Lindgren","Reicher","female","1970-07-19","jskiles@gmail.com","1202249493",NA,"Suite 979","Gianni Row","Lake Devinchester","AD4 78DC","","CB8018532","70"," 7","19",NA,"L","0.8820172"
"945","","","","","","","","","","","","","","","","","","","","","",""
"946","15798","50563","3.230000e+17","Stanley Ortiz","Howe","male","1982-02-06","gtremblay@rohan.info","1630872012","9680344405","Suite 429","Camille Roads","Horaciomouth","BA3 3CB","Oklahoma","BD1996449","82"," 2"," 6","","",""
"947","28815","50563 D","4.569130e+17","Stanley Ortiz","How","male","1982-02-06","gtremblay@rohan.info","1630872012","9680344405","Suite 429","Camille Roads","Horaciomouth","BA3 3CB","","BD1996449","82"," 2"," 6",NA,"L","0.8820172"
"948","","","","","","","","","","","","","","","","","","","","","",""
"949","18007","114742 D","4.585264e+17","Ivy Bernier","Swif","female","1989-09-07","torrey78@hotmail.com","8280255561","8752602632","Suite 565","Tromp Circles","Abbiehaven","BB84 4DA","","DA0596868","89"," 9"," 7","","",""
"950","26846","114742","2.840000e+17","Ivy Bernier","Swift","female","1989-09-07","torrey78@hotmail.com","8280255561","8752602632","Suite 565","Tromp Circles","Abbiehaven","BB84 4DA","Arkansas","DA0596868","89"," 9"," 7",NA,"L","0.8820172"
"951","","","","","","","","","","","","","","","","","","","","","",""
"952","18413","150200 D","6.813929e+17","Miss Nia Kuvalis V","Medhurs","female","1989-07-26","barton39@okon.biz","8984994533","8764887509","Suite 535","Kaylin Forge","New Rosstown","CC44 3CB","","BA7472471","89"," 7","26","","",""
"953","25751","150200","3.120000e+17","Miss Nia Kuvalis V","Medhurst","female","1989-07-26","barton39@okon.biz","8984994533","8764887509","Suite 535","Kaylin Forge","New Rosstown","CC44 3CB","Iowa","BA7472471","89"," 7","26",NA,"L","0.8820172"
"954","","","","","","","","","","","","","","","","","","","","","",""
"955"," 2565","145602 D","7.516693e+17","Miss Karlie Mosciski II","Kuvalis","female","1985-03-16","melissa.halvorson@howe.info","5955309190","6787383235","pt. 429","Swift Landing","Trevorland","CA44 37BB","North Dakota","BD7497132","85"," 3","16","","",""
"956","13683","145602","2.650000e+17","Miss Karlie Mosciski II","Kuvalis","female","1985-03-16","melissa.halvorson@howe.info","5955309190","6787383235","Apt. 429","Swift Landing","Trevorland","CA44 37BB","","BD7497132","85"," 3","16",NA,"L","0.8679206"
"957","","","","","","","","","","","","","","","","","","","","","",""
"958"," 4088","181177 D","2.929347e+17","Zoila Muller V","Beer","female","1973-07-08","earnestine80@sporer.net","7869652881","8835980583","Suite 097","Gislason Lock","Lake Cortez","CC12 7AC","","DC9266235","73"," 7"," 8","","",""
"959","11340","181177","5.690000e+17","Zoila Muller V","Beer","female","1973-07-08","earnestine80@sporer.net","7869652881","8835980583","","Gislason Lock","Lake Cortez","CC12 7AC","Washington","DC9266235","73"," 7"," 8",NA,"L","0.8679206"
"960","","","","","","","","","","","","","","","","","","","","","",""
"961"," 5407","107458","9.690000e+17","Noel Schmitt","Douglas","male","1979-07-15","bhomenick@yahoo.com","9375226662","7267798128","Apt. 900","Kessler Plaza","Elizabethtown","AC36 23BC","","BD5550994","79"," 7","15","","",""
"962","19906","107458 D","7.123898e+17","Noel Schmitt","Douglas","male","1979-07-15","bhomenick@yahoo.com","9375226662","7267798128","pt. 900","Kessler Plaza","Elizabethtown","AC36 23BC","Kansas","BD5550994","79"," 7","15",NA,"L","0.8679206"
"963","","","","","","","","","","","","","","","","","","","","","",""
"964"," 6984","167667 D","8.741713e+17","Mabelle Luettgen","Lindgren","female","1981-05-09","daphne.harber@kub.com","9457054432","6432335601","Apt. 606","Pamela Junctions","Port Brenden","AB2 4AC","","CC4650795","81"," 5"," 9","","",""
"965"," 9599","167667","5.680000e+17","Mabelle Luettgen","Lindgren","female","1981-05-09","daphne.harber@kub.com","9457054432",NA,"","Pamela Junctions","Port Brenden","AB2 4AC","Rhode Island","CC4650795","81"," 5"," 9",NA,"L","0.8679206"
"966","","","","","","","","","","","","","","","","","","","","","",""
"967","11228","20120 D","7.431236e+17","Prof. Molly Roob Jr.","Kautzer","female","1972-12-04","maritza62@terry.com","6736266110","2153101829","","Yadira Roads","South Haylie","BC53 13DD","","CB0408897","72","12"," 4","","",""
"968","16806","20120","1.890000e+17","Prof. Molly Roob Jr.","Kautzer","female","1972-12-04","maritza62@terry.com","6736266110","2153101829","Apt. 959","Yadira Roads","South Haylie","BC53 13DD","Alabama","CB0408897","72","12"," 4",NA,"L","0.8679206"
"969","","","","","","","","","","","","","","","","","","","","","",""
"970","27337","130865 D","2.162717e+17","Dr. Pinkie Emard","Hermann","female","1995-06-06","general15@reinger.com","4787034923","7905991135","","Ally Freeway","Julianport","CD50 06DD","","AB2109239","95"," 6"," 6","","",""
"971","28335","130865","8.660000e+17","Dr. Pinkie Emard","Hermann","female","1995-06-06","general15@reinger.com","4787034923","7905991135","Apt. 186","Ally Freeway","Julianport","CD50 06DD","Missouri","AB2109239","95"," 6"," 6",NA,"L","0.8679206"
"972","","","","","","","","","","","","","","","","","","","","","",""
"973","  951","5719","7.760000e+17","Jazmyn Flatley","Ziemann","female","1973-04-23","bogan.emie@hotmail.com","8142312617","6355422479","Apt. 626","Moen Estate","New Quincy","AB35 16AD","","CC1756008","73"," 4","23","","",""
"974","11441","5719 D","9.468567e+17","Jazmyn Flatley","Ziemann","","1973-04-23","bogan.emie@hotmail.com","8142312617","6355422479","Apt. 626","Moen Estate","New Quincy","AB35 16AD","Alaska","CC1756008",NA,NA,NA,NA,"L","0.8487086"
"975","","","","","","","","","","","","","","","","","","","","","",""
"976"," 2197","149097","1.340000e+17","Viva Emmerich","O'Hara","female","1995-07-30","gkertzmann@hotmail.com","1168376840","7408398835","Apt. 900","Langosh Mountain","Littlefort","BB2 0AC","Minnesota","CA9856774","95"," 7","30","","",""
"977","16133","149097 D","2.412124e+17","Viva Emmerich","O'Hara","","1995-07-30","gkertzmann@hotmail.com","1168376840","7408398835","Apt. 900","Langosh Mountain","Littlefort","BB2 0AC","","CA9856774",NA,NA,NA,NA,"L","0.8487086"
"978","","","","","","","","","","","","","","","","","","","","","",""
"979"," 2630","33657","9.380000e+17","Vicenta Bergnaum","Sanford","female","1992-10-17","sallie.berge@hotmail.com","6168368032","2665103462","Suite 842","Langworth Lakes","Kulasbury","BB85 10BA","Virginia","BB0735948","92","10","17","","",""
"980"," 3370","33657 D","4.729512e+17","Vicenta Bergnaum","Sanford","","1992-10-17","sallie.berge@hotmail.com","6168368032","2665103462","Suite 842","Langworth Lakes","Kulasbury","BB85 10BA","","BB0735948",NA,NA,NA,NA,"L","0.8487086"
"981","","","","","","","","","","","","","","","","","","","","","",""
"982","18956","145577 D","1.975112e+17","Icie Morar Jr.","Hermann","","1982-02-25","mleuschke@hotmail.com","5288315050","9431427009","Apt. 176","Glover Hills","Jonesport","DA8 2AB","","AA5690526",NA,NA,NA,"","",""
"983","29214","145577","7.190000e+17","Icie Morar Jr.","Hermann","female","1982-02-25","mleuschke@hotmail.com","5288315050","9431427009","Apt. 176","Glover Hills","Jonesport","DA8 2AB","Mississippi","AA5690526","82"," 2","25",NA,"L","0.8487086"
"984","","","","","","","","","","","","","","","","","","","","","",""
"985","19739","81869","6.250000e+17","Theron Beer","Kshlerin","male","1991-01-22","leopoldo.wyman@crist.org","9665765114","5149117568","Suite 831","Alvena Row","Lake Treva","CC7 1CC","","DC0483835","91"," 1","22","","",""
"986","26666","81869 D","3.539213e+17","Theron Beer","Kshlerin","","1991-01-22","leopoldo.wyman@crist.org","9665765114","5149117568","Suite 831","Alvena Row","Lake Treva","CC7 1CC","Idaho","DC0483835",NA,NA,NA,NA,"L","0.8487086"
"987","","","","","","","","","","","","","","","","","","","","","",""
"988","21614","70250 D","8.475954e+17","Parker Steuber","Rohan","","1978-08-18","torphy.kiera@hansen.com","2642953103","4976001070","Suite 771","Schmitt Cape","North Emma","AA5 08DD","New Hampshire","BD2889527",NA,NA,NA,"","",""
"989","24867","70250","3.920000e+17","Parker Steuber","Rohan","male","1978-08-18","torphy.kiera@hansen.com","2642953103","4976001070","Suite 771","Schmitt Cape","North Emma","AA5 08DD","","BD2889527","78"," 8","18",NA,"L","0.8487086"
"990","","","","","","","","","","","","","","","","","","","","","",""
"991"," 3699","104739","4.270000e+17","Christina Hirthe","Tromp","female","1990-10-03","ortiz.malika@hotmail.com"," 306815575","1736182125","Suite 678","Feeney Forge","North Newtonville","AA2 63AB","Texas","BA0865334","90","10"," 3","","",""
"992","24904","104739 D","6.678534e+17","Christina Hirthe","Tromp","","1990-10-03","ortiz.malika@hotmail.com"," 306815575","1736182125","Suite 678","Feeney Forge","","AA2 63AB","","BA0865334","90","10"," 3",NA,"L","0.8418260"
"993","","","","","","","","","","","","","","","","","","","","","",""
"994"," 8717","19507 D","6.446756e+17","Kattie Brekke","Hermiston","female","1982-09-24","dbreitenberg@hotmail.com","8053234938","2907803077","Apt. 166","Torp Run","","CC04 63CC","","CC8456965","82"," 9","24","","",""
"995","28211","19507","5.660000e+17","Kattie Brekke","Hermiston","female","1982-09-24","dbreitenberg@hotmail.com","8053234938","2907803077","Apt. 166","Torp Run","North Sydnimouth","CC04 63CC","Rhode Island","CC8456965","82"," 9","24",NA,"L","0.8418260"
"996","","","","","","","","","","","","","","","","","","","","","",""
"997","14599","22334 D","3.351532e+17","Terrell Swaniawski","Denesik","male","1992-05-11","runte.hassan@block.com","8241734786","5894887062","Apt. 239","Muller Harbor","","CA1 1AB","","DB4572767","92"," 5","11","","",""
"998","21742","22334","3.190000e+17","Terrell Swaniawski","Denesik","male","1992-05-11","runte.hassan@block.com","8241734786","5894887062","Apt. 239","Muller Harbor","Bennymouth","CA1 1AB","Texas","DB4572767","92"," 5","11",NA,"L","0.8418260"
"999","","","","","","","","","","","","","","","","","","","","","",""
"1000","15083","53808 D","7.693735e+17","Dr. Isobel Thiel","Crooks","female","1977-08-18","xrunolfsdottir@hayes.com","7236995377"," 222218236","Apt. 222","Loyce Crescent","New Max","DA40 76AB","","CC5719620","77"," 8","18","","",""
"1001","18166","53808","8.440000e+17","Dr. Isobel Thiel","Crooks","female","1977-08-18","xrunolfsdottir@hayes.com","7236995377"," 222218236","Apt. 222","Loyce Crescent","","DA40 76AB","Tennessee","CC5719620","77"," 8","18",NA,"L","0.8418260"
"1002","","","","","","","","","","","","","","","","","","","","","",""
"1003","16410","165637","6.950000e+17","Annabel Glover","Cronin","female","1986-03-01","hayes.patience@hotmail.com","6415076861"," 149787050","Apt. 657","Dach Walk","West Rhiannabury","DC9 4DC","","BA2798301","86"," 3"," 1","","",""
"1004","21501","165637 D","4.352986e+17","Annabel Glover","Cronin","","1986-03-01","hayes.patience@hotmail.com","6415076861"," 149787050","Apt. 657","Dach Walk","","DC9 4DC","Iowa","BA2798301","86"," 3"," 1",NA,"L","0.8418260"
"1005","","","","","","","","","","","","","","","","","","","","","",""
"1006"," 1525","34773","1.540000e+17","Leonel Jaskolski","Roberts","male","1989-07-14","igraham@yahoo.com","6376635640","5449696639","Apt. 542","Schultz Parks","Lucieport","DA4 2DD","","BB7952708","89"," 7","14","","",""
"1007","22474","34773 D","7.113255e+17","Leonel Jaskolski","Roberts","male","1989-07-14","igraham@yahoo.com","6376635640","5449696639","Apt. 542","Schultz Parks","Lucieport","","Nevada","BB7952708","89"," 7","14",NA,"L","0.8410400"
"1008","","","","","","","","","","","","","","","","","","","","","",""
"1009"," 4081","49923 D","9.326623e+17","Etha Johns","Krajcik","female","1975-12-02","houston.rutherford@yahoo.com"," 302622321","7532878207","Apt. 228","Marquise Forges","South Jed","AC8 6AD","","BD7610346","75","12"," 2","","",""
"1010","17680","49923","1.620000e+17","Etha Johns","Krajcik","female","1975-12-02","houston.rutherford@yahoo.com"," 302622321",NA,"Apt. 228","Marquise Forges","South Jed","","Michigan","BD7610346","75","12"," 2",NA,"L","0.8410400"
"1011","","","","","","","","","","","","","","","","","","","","","",""
"1012"," 5099","97614","7.530000e+17","Kaya Rodriguez III","Wisoky","female","1990-05-10","rebeka55@hauck.com","9755641244","7706301998","Suite 603","Reichert Plaza","North Nehaville","BA15 23CA","Virginia","DB7804962","90"," 5","10","","",""
"1013","12433","97614 D","7.738166e+17","Kaya Rodriguez III","Wisoky","female","1990-05-10","rebeka55@hauck.com","9755641244","7706301998","Suite 603","Reichert Plaza","North Nehaville","","","DB7804962","90"," 5","10",NA,"L","0.8410400"
"1014","","","","","","","","","","","","","","","","","","","","","",""
"1015"," 6335","158149 D","3.472925e+17","Vicenta Steuber","Dickens","","1979-05-08","raegan89@doyle.com",NA,"4885471640","Apt. 496","Marjolaine Parkways","New Yvettechester","CA0 1BD","New York","DD2121671","79"," 5"," 8","","",""
"1016","14903","158149","3.590000e+17","Vicenta Steuber","Dickens","female","1979-05-08","raegan89@doyle.com","9987856873","4885471640","Apt. 496","Marjolaine Parkways","New Yvettechester","","","DD2121671","79"," 5"," 8",NA,"L","0.8410400"
"1017","","","","","","","","","","","","","","","","","","","","","",""
"1018","13007","134265","5.500000e+17","Lori Lockman","Hartmann","female","1979-09-13","mylene.kozey@hotmail.com","5817162568"," 682669719","Suite 530","Morar Hills","Uniquetown","BB21 9DC","Pennsylvania","BD5686222","79"," 9","13","","",""
"1019","19097","134265 D","3.427825e+17","Lori Lockman","Hartmann","female","1979-09-13","mylene.kozey@hotmail.com","5817162568"," 682669719","Suite 530","Morar Hills","Uniquetown","","","BD5686222","79"," 9","13",NA,"L","0.8410400"
"1020","","","","","","","","","","","","","","","","","","","","","",""
"1021","14947","9183 D","2.368622e+17","Ilene Will DVM","Boehm","female","1972-03-14","adrain.schowalter@hotmail.com","1928613945","2818951765","Suite 583","Welch Plaza","Mayertburgh","","","BA3436122","72"," 3","14","","",""
"1022","24712","9183","8.880000e+17","Ilene Will DVM","Boehm","female","1972-03-14","adrain.schowalter@hotmail.com","1928613945","2818951765","Suite 583","Welch Plaza","Mayertburgh","BB3 96AB","New Mexico","BA3436122","72"," 3","14",NA,"L","0.8410400"
"1023","","","","","","","","","","","","","","","","","","","","","",""
"1024","15076","178431 D","9.247623e+17","Santiago Hamill DDS","Hansen","male","1978-06-15","buck.blanda@frami.net",NA,"2669141405","Suite 821","Susanna Centers","Quinnhaven","","","AD4810526","78"," 6","15","","",""
"1025","18514","178431","7.340000e+17","Santiago Hamill DDS","Hansen","male","1978-06-15","buck.blanda@frami.net","7136153927","2669141405","Suite 821","Susanna Centers","Quinnhaven","DB4 2AC","Alabama","AD4810526","78"," 6","15",NA,"L","0.8410400"
"1026","","","","","","","","","","","","","","","","","","","","","",""
"1027","18070","156175 D","9.481229e+17","Jaydon Beier DVM","Leffler","male","1970-02-07","maggio.kenyatta@jacobson.com","5008056457"," 927094578","Suite 964","Mueller Circles","DuBuqueborough","","","CB5183220","70"," 2"," 7","","",""
"1028","23562","156175","3.730000e+17","Jaydon Beier DVM","Leffler","male","1970-02-07","maggio.kenyatta@jacobson.com","5008056457"," 927094578","Suite 964","Mueller Circles","DuBuqueborough","CD9 0DA","New Hampshire","CB5183220","70"," 2"," 7",NA,"L","0.8410400"
"1029","","","","","","","","","","","","","","","","","","","","","",""
"1030"," 2615","196401 D","4.255966e+17","Rebeca Ryan DVM","McCullough","","1997-07-24","cbarton@yahoo.com","6835794763","4698264050","Apt. 798","","Haagberg","BB4 3DA","Florida","AC6054256","97"," 7","24","","",""
"1031","25400","196401","5.860000e+17","Rebeca Ryan DVM","McCullough","female","1997-07-24","cbarton@yahoo.com",NA,"4698264050","Apt. 798","Purdy Circles","Haagberg","BB4 3DA","","AC6054256","97"," 7","24",NA,"L","0.8406448"
"1032","","","","","","","","","","","","","","","","","","","","","",""
"1033"," 7177","63552 D","6.735960e+17","Leonora Wintheiser PhD","Rohan","female","1986-07-12","omer70@gmail.com","7447474529","7429205154","Apt. 348","","East Louveniamouth","DC09 6CC","","CB3134734","86"," 7","12","","",""
"1034","18000","63552","1.330000e+17","Leonora Wintheiser PhD","Rohan","female","1986-07-12","omer70@gmail.com",NA,"7429205154","Apt. 348","Dave Summit","East Louveniamouth","DC09 6CC","California","CB3134734","86"," 7","12",NA,"L","0.8406448"
