"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"9899","79519","181491 D","8.332624e+17","Prof. Annabell Streich","Watsica","female","1993-06-10","ophelia85@hotmail.com","5770855783","1054270854","Suite 908","Williamson Cliffs","Juwanville","","Vermont","AC5889547","93"," 6","10",NA,"L","0.8825484"
"9900","","","","","","","","","","","","","","","","","","","","","",""
"9901","45481","172300","4.850000e+17","Prof. Barbara Fritsch","Smitham","female","1997-09-19","pmurphy@eichmann.com","9772458974","5740840064","Apt. 205","Erdman Flats","Rutherfordstad","BC95 75DC","Delaware","AB5805217","97"," 9","19","","",""
"9902","56362","172300 D","1.737441e+17","Prof. Barbara Fritsch","Smitham","female","1997-09-19","pmurphy@eichmann.com","9772458974","5740840064","Apt. 205","Erdman Flats","Rutherfordstad","","Delaware","AB5805217","97"," 9","19",NA,"L","0.8825484"
"9903","","","","","","","","","","","","","","","","","","","","","",""
"9904","45529","2944 D","2.661465e+17","Priscilla Beer","Crona","female","1981-02-04","margaretta.klocko@marvin.com","4685766073","2501490165","Suite 722","Kshlerin Turnpike","North Pearline","AD3 87BA","Pennsylvania","AC6965847","81"," 2"," 4","","",""
"9905","76128","2944","6.580000e+17","Priscilla Beer","Crona","female","1981-02-04","margaretta.klocko@marvin.com","4685766073","2501490165","Suite 722","Kshlerin Turnpike","North Pearline","","Pennsylvania","AC6965847","81"," 2"," 4",NA,"L","0.8825484"
"9906","","","","","","","","","","","","","","","","","","","","","",""
"9907","45656","112350","5.660000e+17","Hobart Yundt","McKenzie","male","1988-04-12","carter.jared@blick.biz","2223481969","5414319320","Apt. 874","Barton Crescent","Raphaelside","DB5 7AD","New York","CA0524925","88"," 4","12","","",""
"9908","82946","112350 D","3.167646e+17","Hobart Yundt","McKenzie","male","1988-04-12","carter.jared@blick.biz","2223481969","5414319320","Apt. 874","Barton Crescent","Raphaelside","","New York","CA0524925","88"," 4","12",NA,"L","0.8825484"
"9909","","","","","","","","","","","","","","","","","","","","","",""
"9910","45788","91341","3.800000e+17","Isabel Rowe","Doyle","female","1983-07-21","bonita.purdy@turcotte.com",NA,"9394516304","Apt. 789","Loyal Forks","Declanville","AC5 4BC","Arkansas","CA3160174","83"," 7","21","","",""
"9911","92033","91341 D","9.346732e+17","Isabel Rowe","Doyle","female","1983-07-21","bonita.purdy@turcotte.com","1823526578","9394516304","Apt. 789","Loyal Forks","Declanville","","Arkansas","CA3160174","83"," 7","21",NA,"L","0.8825484"
"9912","","","","","","","","","","","","","","","","","","","","","",""
"9913","45834","32870 D","3.791517e+17","Prof. Donato Becker","Lowe","male","1993-08-25","trevor.wilderman@yahoo.com","6129765837","2684813836","Apt. 033","Misael Meadow","Abbottport","","Texas","DB9523734","93"," 8","25","","",""
"9914","76559","32870","2.670000e+17","Prof. Donato Becker","Lowe","male","1993-08-25","trevor.wilderman@yahoo.com","6129765837","2684813836","Apt. 033","Misael Meadow","Abbottport","DA3 7DB","Texas","DB9523734","93"," 8","25",NA,"L","0.8825484"
"9915","","","","","","","","","","","","","","","","","","","","","",""
"9916","45954","155479","3.310000e+17","Rosalyn Kirlin","Johns","female","1975-12-01","river40@daniel.info"," 137878371","9112421022","Apt. 448","Mozell Mountain","East Laurence","CD75 5DA","Maine","BC5127237","75","12"," 1","","",""
"9917","97686","155479 D","5.389332e+17","Rosalyn Kirlin","Johns","female","1975-12-01","river40@daniel.info"," 137878371","9112421022","Apt. 448","Mozell Mountain","East Laurence","","Maine","BC5127237","75","12"," 1",NA,"L","0.8825484"
"9918","","","","","","","","","","","","","","","","","","","","","",""
"9919","46019","50147 D","5.681260e+17","Aric Glover","Brakus","male","1993-09-21","jullrich@yahoo.com","1920281848","3075470038","Suite 385","Yessenia Mission","East Stewart","","Alabama","DC6347428","93"," 9","21","","",""
"9920","94524","50147","2.580000e+17","Aric Glover","Brakus","male","1993-09-21","jullrich@yahoo.com","1920281848",NA,"Suite 385","Yessenia Mission","East Stewart","CD0 8CB","Alabama","DC6347428","93"," 9","21",NA,"L","0.8825484"
"9921","","","","","","","","","","","","","","","","","","","","","",""
"9922","46034","199527 D","4.417425e+17","Ms. Neva Okuneva","Nienow","female","1996-12-04","maynard.jakubowski@brown.info","5350387317","4128966012","Apt. 804","Krajcik Extension","East Ambroseview","","Tennessee","DA1076497","96","12"," 4","","",""
"9923","73340","199527","2.730000e+17","Ms. Neva Okuneva","Nienow","female","1996-12-04","maynard.jakubowski@brown.info","5350387317","4128966012","Apt. 804","Krajcik Extension","East Ambroseview","CA1 21DC","Tennessee","DA1076497","96","12"," 4",NA,"L","0.8825484"
"9924","","","","","","","","","","","","","","","","","","","","","",""
"9925","46140","51473","4.860000e+17","Nicola Kreiger","Batz","male","1981-10-29","ondricka.giovanny@yahoo.com","1833328514","2245850807","Suite 462","Gislason Port","East Elsa","AD1 4BB","New Hampshire","BA3547569","81","10","29","","",""
"9926","47780","51473 D","2.497752e+17","Nicola Kreiger","Batz","male","1981-10-29","ondricka.giovanny@yahoo.com","1833328514","2245850807","Suite 462","Gislason Port","East Elsa","","New Hampshire","BA3547569","81","10","29",NA,"L","0.8825484"
"9927","","","","","","","","","","","","","","","","","","","","","",""
"9928","46195","179606 D","4.297787e+17","Sydni Kilback","Hyatt","female","1981-11-03","sklocko@kling.com","1939042134"," 230038767","Suite 841","Myron Expressway","New Helgaview","DB42 1AC","Texas","DB5069429","81","11"," 3","","",""
"9929","82610","179606","1.790000e+17","Sydni Kilback","Hyatt","female","1981-11-03","sklocko@kling.com","1939042134"," 230038767","Suite 841","Myron Expressway","New Helgaview","","Texas","DB5069429","81","11"," 3",NA,"L","0.8825484"
"9930","","","","","","","","","","","","","","","","","","","","","",""
"9931","46460","96948","3.340000e+17","Eulalia Jacobi","Breitenberg","female","1977-01-08","mathew.gutkowski@donnelly.info","7251640943"," 979382695","Suite 131","Williamson Creek","Mervinfort","BB41 0BD","Wisconsin","CD2658159","77"," 1"," 8","","",""
"9932","59648","96948 D","1.841542e+17","Eulalia Jacobi","Breitenberg","female","1977-01-08","mathew.gutkowski@donnelly.info","7251640943"," 979382695","Suite 131","Williamson Creek","Mervinfort","","Wisconsin","CD2658159","77"," 1"," 8",NA,"L","0.8825484"
"9933","","","","","","","","","","","","","","","","","","","","","",""
"9934","46719","25939 D","2.419614e+17","Randal Trantow MD","Herzog","male","1972-09-21","anabelle.jast@johnson.com","7877883109","9169018709","Apt. 330","Heaney Pike","Port Oleta","","New Jersey","CB9239185","72"," 9","21","","",""
"9935","97742","25939","9.660000e+17","Randal Trantow MD","Herzog","male","1972-09-21","anabelle.jast@johnson.com","7877883109","9169018709","Apt. 330","Heaney Pike","Port Oleta","CC9 9BC","New Jersey","CB9239185","72"," 9","21",NA,"L","0.8825484"
"9936","","","","","","","","","","","","","","","","","","","","","",""
"9937","46884","29767 D","2.158248e+17","Allen Legros","Predovic","male","1983-08-25","dejuan12@hotmail.com","4675820575","8977425370","Suite 952","Wilton Viaduct","McKenzieville","","Idaho","BC8002153","83"," 8","25","","",""
"9938","57467","29767","8.930000e+17","Allen Legros","Predovic","male","1983-08-25","dejuan12@hotmail.com","4675820575","8977425370","Suite 952","Wilton Viaduct","McKenzieville","CD25 7AC","Idaho","BC8002153","83"," 8","25",NA,"L","0.8825484"
"9939","","","","","","","","","","","","","","","","","","","","","",""
"9940","47000","121036 D","7.444515e+17","Callie Schroeder MD","Sauer","female","1979-01-13","wkemmer@flatley.info","7044857617","6258238030","Suite 362","Shirley Ports","Ashafurt","","Texas","DB9115541","79"," 1","13","","",""
"9941","47585","121036","8.700000e+17","Callie Schroeder MD","Sauer","female","1979-01-13","wkemmer@flatley.info","7044857617","6258238030","Suite 362","Shirley Ports","Ashafurt","CD57 90CC","Texas","DB9115541","79"," 1","13",NA,"L","0.8825484"
"9942","","","","","","","","","","","","","","","","","","","","","",""
"9943","47271","47688","1.570000e+17","Dr. Trent Okuneva","Feeney","male","1984-12-18","jeanette.okuneva@schmidt.com"," 918367573","4006896436","Suite 337","Spencer Junction","East Darenmouth","BB12 46CD","Florida","AC6564421","84","12","18","","",""
"9944","84019","47688 D","3.835782e+17","Dr. Trent Okuneva","Feeney","male","1984-12-18","jeanette.okuneva@schmidt.com"," 918367573","4006896436","Suite 337","Spencer Junction","East Darenmouth","","Florida","AC6564421","84","12","18",NA,"L","0.8825484"
"9945","","","","","","","","","","","","","","","","","","","","","",""
"9946","47619","50676","1.250000e+17","Samanta Johns","Christiansen","female","1978-01-20","helene.klein@yahoo.com","4483646585","9366738231","Apt. 476","Smith Crossroad","New Serenity","","Oregon","AC7845862","78"," 1","20","","",""
"9947","60301","50676 D","1.565421e+17","Samanta Johns","Christiansen","","1978-01-20","helene.klein@yahoo.com","4483646585","9366738231","Apt. 476","Smith Crossroad","New Serenity","DA8 2CB","Oregon","AC7845862","78"," 1","20",NA,"L","0.8825484"
"9948","","","","","","","","","","","","","","","","","","","","","",""
"9949","47938","199728","4.760000e+17","Ciara Jacobs","Kerluke","female","1979-04-02","devon49@konopelski.org","4219420321","1438721649","Suite 012","Zane Field","Watsonmouth","DA2 00BA","Idaho","BC3521405","79"," 4"," 2","","",""
"9950","92392","199728 D","5.588755e+17","Ciara Jacobs","Kerluke","female","1979-04-02","devon49@konopelski.org","4219420321","1438721649","Suite 012","Zane Field","Watsonmouth","","Idaho","BC3521405","79"," 4"," 2",NA,"L","0.8825484"
"9951","","","","","","","","","","","","","","","","","","","","","",""
"9952","48122","135175","6.240000e+17","Raul Bogisich","Brakus","male","1992-12-18","kemmer.aurore@yahoo.com","5315303092","8853270948","Apt. 376","Bradly Manor","Janhaven","CB90 4AA","Florida","BB5313991","92","12","18","","",""
"9953","72176","135175 D","6.886960e+17","Raul Bogisich","Brakus","male","1992-12-18","kemmer.aurore@yahoo.com","5315303092","8853270948","Apt. 376","Bradly Manor","Janhaven","","Florida","BB5313991","92","12","18",NA,"L","0.8825484"
"9954","","","","","","","","","","","","","","","","","","","","","",""
"9955","48286","155251","6.570000e+17","Mrs. Ashlee Bradtke V","Considine","female","1978-08-02","kwintheiser@yahoo.com","3030872047","5591885183","Apt. 668","Huel Brooks","Germainefurt","CA6 5BB","Tennessee","BB4033175","78"," 8"," 2","","",""
"9956","58608","155251 D","2.165855e+17","Mrs. Ashlee Bradtke V","Considine","female","1978-08-02","kwintheiser@yahoo.com","3030872047","5591885183","Apt. 668","Huel Brooks","Germainefurt","","Tennessee","BB4033175","78"," 8"," 2",NA,"L","0.8825484"
"9957","","","","","","","","","","","","","","","","","","","","","",""
"9958","48288","198013","8.590000e+17","Miss Katelynn Reichel Sr.","Denesik","female","1997-11-24","bernadine.cummerata@nader.net","1347211276","5668936331","Apt. 256","Myrtis Stravenue","West Jovan","BC0 3DD","Mississippi","AD6784654","97","11","24","","",""
"9959","88165","198013 D","3.738338e+17","Miss Katelynn Reichel Sr.","Denesik","female","1997-11-24","bernadine.cummerata@nader.net","1347211276","5668936331","Apt. 256","Myrtis Stravenue","West Jovan","","Mississippi","AD6784654","97","11","24",NA,"L","0.8825484"
"9960","","","","","","","","","","","","","","","","","","","","","",""
"9961","48359","29266 D","5.332329e+17","Missouri Koch","Gerhold","female","1977-09-27","norma.mante@mueller.com","4359671783","7233929060","Suite 551","Herman Point","Turcotteburgh","","Vermont","CA8322159","77"," 9","27","","",""
"9962","80796","29266","1.920000e+17","Missouri Koch","Gerhold","female","1977-09-27","norma.mante@mueller.com","4359671783","7233929060","Suite 551","Herman Point","Turcotteburgh","BC0 8CA","Vermont","CA8322159","77"," 9","27",NA,"L","0.8825484"
"9963","","","","","","","","","","","","","","","","","","","","","",""
"9964","48445","192933 D","3.719448e+17","Zaria Kozey","Satterfield","female","1996-10-28","tromp.lilliana@yahoo.com","2987879922","8051721348","Apt. 131","Yoshiko Curve","Marianburgh","","California","CC4036363","96","10","28","","",""
"9965","92302","192933","4.410000e+17","Zaria Kozey","Satterfield","female","1996-10-28","tromp.lilliana@yahoo.com","2987879922","8051721348","Apt. 131","Yoshiko Curve","Marianburgh","CC27 7CC","California","CC4036363","96","10","28",NA,"L","0.8825484"
"9966","","","","","","","","","","","","","","","","","","","","","",""
"9967","48476","30364","8.260000e+17","Felipa White","Bernhard","female","1995-09-25","buddy62@hotmail.com","4308046861"," 444142786","Suite 814","Crist Burg","South Brisaton","BB6 29AC","Hawaii","DC9677277","95"," 9","25","","",""
"9968","88282","30364 D","2.551159e+17","Felipa White","Bernhard","female","1995-09-25","buddy62@hotmail.com","4308046861"," 444142786","Suite 814","Crist Burg","South Brisaton","","Hawaii","DC9677277","95"," 9","25",NA,"L","0.8825484"
"9969","","","","","","","","","","","","","","","","","","","","","",""
"9970","49067","35042","1.360000e+17","Forrest Berge","Marvin","male","1999-02-11","quigley.breanna@wolf.com","5639442417","7200586225","Suite 575","Celestine Wells","South Vernaland","DD33 9DB","Illinois","CA0285243","99"," 2","11","","",""
"9971","80202","35042 D","2.846392e+17","Forrest Berge","Marvin","","1999-02-11","quigley.breanna@wolf.com","5639442417","7200586225","Suite 575","Celestine Wells","South Vernaland","","Illinois","CA0285243","99"," 2","11",NA,"L","0.8825484"
"9972","","","","","","","","","","","","","","","","","","","","","",""
"9973","49075","77100 D","2.837295e+17","Burley Dietrich","Huel","male","1973-03-25","marks.anastasia@dare.com","7739848520","8438601474","Suite 038","Pearline Ferry","North Victoriamouth","BD8 93AD","Virginia","DD3036243","73"," 3","25","","",""
"9974","66024","77100","6.540000e+17","Burley Dietrich","Huel","male","1973-03-25","marks.anastasia@dare.com","7739848520","8438601474","Suite 038","Pearline Ferry","North Victoriamouth","","Virginia","DD3036243","73"," 3","25",NA,"L","0.8825484"
"9975","","","","","","","","","","","","","","","","","","","","","",""
"9976","49393","116387 D","5.861634e+17","Consuelo Dickinson","Pagac","male","1976-01-30","monahan.sharon@glover.net","3160893917","5331787416","Suite 968","Esperanza Heights","West Carolview","","District of Columbia","AA9166810","76"," 1","30","","",""
"9977","58704","116387","4.770000e+17","Consuelo Dickinson","Pagac","male","1976-01-30","monahan.sharon@glover.net","3160893917","5331787416","Suite 968","Esperanza Heights","West Carolview","DD1 28DA","District of Columbia","AA9166810","76"," 1","30",NA,"L","0.8825484"
"9978","","","","","","","","","","","","","","","","","","","","","",""
"9979","49454","47869","3.800000e+17","Jadon Jacobson","Kulas","male","1992-05-26","jettie.block@witting.com"," 613913196","7679184970","Apt. 014","Howell Circles","North Jerroldview","BD4 34CD","Kansas","CB1969798","92"," 5","26","","",""
"9980","59159","47869 D","8.545726e+17","Jadon Jacobson","Kulas","male","1992-05-26","jettie.block@witting.com"," 613913196","7679184970","Apt. 014","Howell Circles","North Jerroldview","","Kansas","CB1969798","92"," 5","26",NA,"L","0.8825484"
"9981","","","","","","","","","","","","","","","","","","","","","",""
"9982","49520","55728","9.230000e+17","Agustin Huel","Shields","male","1985-01-02","qmedhurst@keeling.biz","4470199801","1027876351","Suite 740","Dagmar Springs","South Brockhaven","CD61 5DA","Wisconsin","AC6239177","85"," 1"," 2","","",""
"9983","62026","55728 D","3.282515e+17","Agustin Huel","Shields","male","1985-01-02","qmedhurst@keeling.biz","4470199801","1027876351","Suite 740","Dagmar Springs","South Brockhaven","","Wisconsin","AC6239177","85"," 1"," 2",NA,"L","0.8825484"
"9984","","","","","","","","","","","","","","","","","","","","","",""
"9985","50035","85459","9.820000e+17","Wayne Kautzer","Kutch","male","1982-12-23","hahn.leslie@rodriguez.net","7722178997","4681236865","Apt. 345","Kuhic Hollow","Gilbertport","AB80 6DD","Kansas","DB2892993","82","12","23","","",""
"9986","98205","85459 D","5.653259e+17","Wayne Kautzer","Kutch","male","1982-12-23","hahn.leslie@rodriguez.net","7722178997","4681236865","Apt. 345","Kuhic Hollow","Gilbertport","","Kansas","DB2892993","82","12","23",NA,"L","0.8825484"
"9987","","","","","","","","","","","","","","","","","","","","","",""
"9988","50160","177129","7.300000e+17","Pauline Gleason","Oberbrunner","female","1986-04-26","effertz.sonny@koepp.net","8573889699","2404833253","Suite 097","Damien Summit","New Kendalltown","","New Hampshire","BB4007797","86"," 4","26","","",""
