"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"1339","22279","197149","6.670000e+17","Trystan Schaden DVM","Schoen","male","1984-09-02","kshlerin.jordan@hotmail.com","7439984957","8958426596","Suite 725","Veronica Skyway","Lindfurt","","Louisiana","BA5431665","84"," 9"," 2","","",""
"1340","31531","197149 D","3.627353e+17","Trystan Schaden DVM","Schoen","male","1984-09-02","kshlerin.jordan@hotmail.com","7439984957","8958426596","Suite 725","Veronica Skyway","Lindfurt","AC9 64DD","","BA5431665","84"," 9"," 2",NA,"L","0.8412217"
"1341","","","","","","","","","","","","","","","","","","","","","",""
"1342","24869","30730","6.250000e+17","Luella Kihn","Oberbrunner","female","1973-01-04","crenner@yahoo.com"," 480197391","7604272407","Apt. 812","Bechtelar Land","Ceciliastad","AC0 62BD","Indiana","CC3650906","73"," 1"," 4","","",""
"1343","27221","30730 D","5.362167e+17","Luella Kihn","Oberbrunner","female","1973-01-04","crenner@yahoo.com"," 480197391","7604272407","Apt. 812","Bechtelar Land","Ceciliastad","","","CC3650906","73"," 1"," 4",NA,"L","0.8412217"
"1344","","","","","","","","","","","","","","","","","","","","","",""
"1345"," 2346","60880 D","3.592452e+17","Hannah Rutherford PhD","Hoeger","female","1997-06-02","pouros.johan@yahoo.com","2956238493"," 764687901","Apt. 299","","West Keira","CA8 8DD","","DC8558331","97"," 6"," 2","","",""
"1346","26208","60880","3.650000e+17","Hannah Rutherford PhD","Hoeger","female","1997-06-02","pouros.johan@yahoo.com","2956238493"," 764687901","Apt. 299","Fay Viaduct","West Keira","CA8 8DD","Kansas","DC8558331","97"," 6"," 2",NA,"L","0.8408827"
"1347","","","","","","","","","","","","","","","","","","","","","",""
"1348"," 2812","183967","1.170000e+17","Mrs. Verona Turcotte IV","Braun","female","1992-11-01","joanne12@feest.com","9277319304","6208750401","Suite 026","","Velvafort","DD0 47AD","California","CC3726061","92","11"," 1","","",""
"1349"," 5475","183967 D","5.825485e+17","Mrs. Verona Turcotte IV","Braun","female","1992-11-01","joanne12@feest.com","9277319304","6208750401","Suite 026","Arnaldo Glen","Velvafort","DD0 47AD","","CC3726061","92","11"," 1",NA,"L","0.8408827"
"1350","","","","","","","","","","","","","","","","","","","","","",""
"1351"," 5911","165286","4.560000e+17","Ruthie Streich","Schuster","female","1971-12-28","qstiedemann@gmail.com"," 649700054"," 554479433","Suite 456","","Marksburgh","CA57 8BA","Arkansas","AB0733411","71","12","28","","",""
"1352","14016","165286 D","5.267132e+17","Ruthie Streich","Schuster","female","1971-12-28","qstiedemann@gmail.com"," 649700054"," 554479433","Suite 456","Schaden Road","Marksburgh","CA57 8BA","","AB0733411","71","12","28",NA,"L","0.8408827"
"1353","","","","","","","","","","","","","","","","","","","","","",""
"1354"," 9904","188316 D","9.832437e+17","Celestine Gusikowski III","Thompson","female","1991-11-03","zoie08@beier.com","2028507337","1500487902","Suite 166","","South Okey","CB42 0BC","Vermont","DA5578893","91","11"," 3","","",""
"1355","12613","188316","7.150000e+17","Celestine Gusikowski III","Thompson","female","1991-11-03","zoie08@beier.com","2028507337",NA,"Suite 166","Carley Field","South Okey","CB42 0BC","","DA5578893","91","11"," 3",NA,"L","0.8408827"
"1356","","","","","","","","","","","","","","","","","","","","","",""
"1357","10859","172521","3.380000e+17","Miss Amina Romaguera PhD","Bashirian","female","1970-02-11","etha03@kertzmann.com"," 912891504","9762046245","Apt. 937","Joyce Walk","Lake Joy","DA2 10BC","Virginia","AC1883728","70"," 2","11","","",""
"1358","32913","172521 D","3.393286e+17","Miss Amina Romaguera PhD","Bashirian","female","1970-02-11","etha03@kertzmann.com"," 912891504","9762046245","Apt. 937","","Lake Joy","DA2 10BC","","AC1883728","70"," 2","11",NA,"L","0.8408827"
"1359","","","","","","","","","","","","","","","","","","","","","",""
"1360","17134","137287 D","5.132419e+17","Prof. Thelma Christiansen","Willms","","1984-06-29","terrence.johnston@yahoo.com","7519885021","2182127005","Suite 929","Pauline Isle","Dietrichtown","DC68 36AD","","CB2446231","84"," 6","29","","",""
"1361","19226","137287","6.900000e+17","Prof. Thelma Christiansen","Willms","female","1984-06-29","terrence.johnston@yahoo.com","7519885021","2182127005","Suite 929","","Dietrichtown","DC68 36AD","New York","CB2446231","84"," 6","29",NA,"L","0.8408827"
"1362","","","","","","","","","","","","","","","","","","","","","",""
"1363","28438","197664","1.370000e+17","Sammie Bogisich","Sawayn","male","1979-02-22","fritsch.eula@hodkiewicz.org","6521989040","7045829019","Suite 945","Tara Overpass","West Cullen","BC8 07CB","Wisconsin","CB5831996","79"," 2","22","","",""
"1364","30162","197664 D","9.297874e+17","Sammie Bogisich","Sawayn","male","1979-02-22","fritsch.eula@hodkiewicz.org","6521989040","7045829019","Suite 945","","West Cullen","BC8 07CB","","CB5831996","79"," 2","22",NA,"L","0.8408827"
"1365","","","","","","","","","","","","","","","","","","","","","",""
"1366"," 2714","33629 D","4.621378e+17","Prof. Austen Balistreri Jr.","Konopelsk","","1984-12-28","mkertzmann@hotmail.com","9221182526","8807442075","","Carli Light","South Jabari","AD69 96BD","New Hampshire","BD4397520","84","12","28","","",""
"1367","32867","33629","2.530000e+17","Prof. Austen Balistreri Jr.","Konopelski","male","1984-12-28","mkertzmann@hotmail.com","9221182526","8807442075","Apt. 913","Carli Light","South Jabari","AD69 96BD","New Hampshire","BD4397520","84","12","28",NA,"L","0.8405277"
"1368","","","","","","","","","","","","","","","","","","","","","",""
"1369"," 8955","1166 D","8.618534e+17","Mr. Orlando Wiegand","Littl","","1998-07-04","mattie.schmeler@emmerich.com","4548564290","8166061412","","Grimes Underpass","Tremaineview","CD08 0CB","North Dakota","DD1521646","98"," 7"," 4","","",""
"1370","29587","1166","3.180000e+17","Mr. Orlando Wiegand","Little","male","1998-07-04","mattie.schmeler@emmerich.com","4548564290","8166061412","Apt. 006","Grimes Underpass","Tremaineview","CD08 0CB","North Dakota","DD1521646","98"," 7"," 4",NA,"L","0.8405277"
"1371","","","","","","","","","","","","","","","","","","","","","",""
"1372","  789","161563 D","8.254878e+17","Caroline Lang","Beatty","","1974-02-05","connelly.aiyana@gmail.com","9180637097"," 750617968","Suite 905","Dibbert Greens","Albinaville","AC4 43CA","Delaware","AD9659820","74"," 2"," 5","","",""
"1373"," 5182","161563","7.470000e+17","Caroline Lang","Beatty","female","1974-02-05","",NA," 750617968","Suite 905","Dibbert Greens","Albinaville","AC4 43CA","","AD9659820","74"," 2"," 5",NA,"L","0.8401695"
"1374","","","","","","","","","","","","","","","","","","","","","",""
"1375"," 7032","32045 D","3.481345e+17","Manuel Cummings I","Rippin","male","1982-09-27","hmetz@hotmail.com",NA,"9740086568","Suite 109","Lehner Freeway","New Magdalena","DA92 02DC","","CB2009916","82"," 9","27","","",""
"1376","34522","32045","3.930000e+17","Manuel Cummings I","Rippin","male","1982-09-27","","1407378856","9740086568","Suite 109","Lehner Freeway","New Magdalena","DA92 02DC","Pennsylvania","CB2009916","82"," 9","27",NA,"L","0.8401695"
"1377","","","","","","","","","","","","","","","","","","","","","",""
"1378"," 7798","161790 D","5.629795e+17","Mrs. Maryam Rutherford","O'Hara","female","1985-05-22","","5581146662","1657794578","Suite 900","Runolfsdottir Lock","East Wallace","DC7 4DA","","DC3291291","85"," 5","22","","",""
"1379","33992","161790","2.250000e+17","Mrs. Maryam Rutherford","O'Hara","female","1985-05-22","koepp.jasen@kutch.com","5581146662","1657794578","Suite 900","Runolfsdottir Lock","East Wallace","DC7 4DA","Arkansas","DC3291291","85"," 5","22",NA,"L","0.8401695"
"1380","","","","","","","","","","","","","","","","","","","","","",""
"1381","20089","47133","2.790000e+17","Matteo Schmidt","Beahan","male","1985-09-11","banderson@hotmail.com","3394569795","6633793415","Apt. 627","Heathcote Crossroad","Gleasonfurt","CD82 65AD","North Dakota","DB2124779","85"," 9","11","","",""
"1382","26233","47133 D","7.153836e+17","Matteo Schmidt","Beahan","male","1985-09-11","","3394569795","6633793415","Apt. 627","Heathcote Crossroad","Gleasonfurt","CD82 65AD","","DB2124779","85"," 9","11",NA,"L","0.8401695"
"1383","","","","","","","","","","","","","","","","","","","","","",""
"1384","29917","115613","3.480000e+17","Jaren Towne","Hermann","male","1999-08-03","trantow.jamarcus@hotmail.com","3960718607","1294062369","Apt. 025","Mckayla Green","North Theodoreborough","AC4 29AC","New Mexico","CC4631513","99"," 8"," 3","","",""
"1385","34749","115613 D","6.738188e+17","Jaren Towne","Hermann","","1999-08-03","","3960718607","1294062369","Apt. 025","Mckayla Green","North Theodoreborough","AC4 29AC","","CC4631513","99"," 8"," 3",NA,"L","0.8401695"
"1386","","","","","","","","","","","","","","","","","","","","","",""
"1387","29930","349 D","4.279372e+17","Queenie Shields","Pollich","female","1971-09-09","marquardt.bradford@prosacco.com","9940603769","1592494150","Apt. 006","Jerde Keys","West Jaydehaven","CA71 0BB","","DB2684284","71"," 9"," 9","","",""
"1388","33996","349","1.740000e+17","Queenie Shields","Pollich","female","1971-09-09","","9940603769","1592494150","Apt. 006","Jerde Keys","West Jaydehaven","CA71 0BB","Minnesota","DB2684284","71"," 9"," 9",NA,"L","0.8401695"
"1389","","","","","","","","","","","","","","","","","","","","","",""
"1390","16706","103044","2.630000e+17","Manuela Nikolaus","Wunsch","male","1982-03-16","ali.corwin@yahoo.com","2457473722","7880339816","Suite 115","Oberbrunner Turnpike","Moenberg","","District of Columbia","AB3509782","82"," 3","16","","",""
"1391","23425","103044 D","8.267738e+17","Manuela Nikolaus","Wunsch","male","1982-03-16","ali.corwin@yahoo.com","2457473722","7880339816","Suite 115","Oberbrunner Turnpike","Moenberg","","","","82"," 3","16",NA,"L","0.8400570"
"1392","","","","","","","","","","","","","","","","","","","","","",""
"1393"," 5661","9027 D","4.951613e+17","Pablo Robel","How","","1984-10-30","zachariah.ebert@dubuque.com","3474457063","6141030858","Suite 252","Friedrich Islands","West Valentineburgh","AB99 74DC","Illinois","AA0353525","84","10","30","","",""
"1394"," 8494","9027","8.620000e+17","Pablo Robel","Howe","male","1984-10-30","zachariah.ebert@dubuque.com","3474457063","6141030858","Suite 252","Friedrich Islands","","AB99 74DC","Illinois","AA0353525","84","10","30",NA,"L","0.8134338"
"1395","","","","","","","","","","","","","","","","","","","","","",""
"1396"," 7427","59207","3.430000e+17","Mariano Ferry","Spinka","male","1997-07-04","schuster.melody@gmail.com","9261654961","2135152092","Apt. 521","Aufderhar Course","","CA7 79CC","Florida","CB5789929","97"," 7"," 4","","",""
"1397","21387","59207 D","6.869342e+17","Mariano Ferry","Spink","","1997-07-04","schuster.melody@gmail.com","9261654961","2135152092","Apt. 521","Aufderhar Course","Hettingerstad","CA7 79CC","Florida","CB5789929","97"," 7"," 4",NA,"L","0.8134338"
"1398","","","","","","","","","","","","","","","","","","","","","",""
"1399","16463","174468 D","3.577756e+17","Ms. Trycia Turcotte IV","O'Keef","","1988-11-30","grady.jamie@reichert.com","9837025485","1197177345","Apt. 025","Elijah Road","","AD90 76CB","District of Columbia","DC6918851","88","11","30","","",""
"1400","18793","174468","4.370000e+17","Ms. Trycia Turcotte IV","O'Keefe","female","1988-11-30","grady.jamie@reichert.com","9837025485","1197177345","Apt. 025","Elijah Road","East Davin","AD90 76CB","District of Columbia","DC6918851","88","11","30",NA,"L","0.8134338"
"1401","","","","","","","","","","","","","","","","","","","","","",""
"1402","  363","113216","2.500000e+17","Theron Ward","Kuphal","male","1973-10-16","sschimmel@kling.org"," 430443013","6787846716","Apt. 466","Gage Lodge","Lake Laurashire","BA5 4AD","Mississippi","DD0378450","73","10","16","","",""
"1403","24308","113216 D","4.449787e+17","Theron Ward","Kupha","male","1973-10-16","sschimmel@kling.org"," 430443013","6787846716","Apt. 466","Gage Lodge","Lake Laurashire","","Mississippi","DD0378450","73","10","16",NA,"L","0.8125007"
"1404","","","","","","","","","","","","","","","","","","","","","",""
"1405"," 1042","9902 D","7.813935e+17","Mrs. Ressie Senger DVM","Kuh","female","1980-05-14","umaggio@carter.com","4715505997"," 386912441","Suite 124","Keyshawn Haven","West Mitchellmouth","","Florida","DD9270946","80"," 5","14","","",""
"1406","18744","9902","3.310000e+17","Mrs. Ressie Senger DVM","Kuhn","female","1980-05-14","umaggio@carter.com",NA," 386912441","Suite 124","Keyshawn Haven","West Mitchellmouth","BD5 7DD","Florida","DD9270946","80"," 5","14",NA,"L","0.8125007"
"1407","","","","","","","","","","","","","","","","","","","","","",""
"1408"," 1793","193938","2.800000e+17","Jacinto Marks","Mann","male","1977-12-29","aemard@hotmail.com","2968357578","9454127491","Suite 341","Waters Lights","Lake Christina","AC28 01AA","South Dakota","CA4970152","77","12","29","","",""
"1409"," 8567","193938 D","3.494548e+17","Jacinto Marks","Ma","male","1977-12-29","aemard@hotmail.com","2968357578","9454127491","Suite 341","Waters Lights","Lake Christina","","South Dakota","CA4970152","77","12","29",NA,"L","0.8125007"
"1410","","","","","","","","","","","","","","","","","","","","","",""
"1411"," 6855","16931 D","9.793419e+17","Jordy Gaylord","Prosacc","","1981-10-05","narciso05@hotmail.com","3944783131","9434622259","Suite 796","Annamae Hollow","Reichertland","CA9 8CC","Ohio","DA1248868","81","10"," 5","","",""
"1412","11453","16931","4.800000e+17","Jordy Gaylord","Prosacco","male","1981-10-05","narciso05@hotmail.com","3944783131","9434622259","Suite 796","Annamae Hollow","Reichertland","","Ohio","DA1248868","81","10"," 5",NA,"L","0.8125007"
"1413","","","","","","","","","","","","","","","","","","","","","",""
"1414"," 7052","166098 D","1.131664e+17","Sheila Morar","Tillma","female","1989-10-26","emard.ephraim@hackett.com","2030731263","3927873380","Apt. 195","Kreiger Views","Stantonchester","","Vermont","DC6014561","89","10","26","","",""
"1415","17975","166098","5.460000e+17","Sheila Morar","Tillman","female","1989-10-26","emard.ephraim@hackett.com","2030731263","3927873380","Apt. 195","Kreiger Views","Stantonchester","CD2 6CA","Vermont","DC6014561","89","10","26",NA,"L","0.8125007"
"1416","","","","","","","","","","","","","","","","","","","","","",""
"1417"," 7212","41445","5.170000e+17","Dr. Chesley Toy","Parisian","male","1974-06-24","stracke.kayla@hotmail.com","2046648113","6933683862","Suite 414","Trantow Via","East Janisside","BD4 79CA","Kansas","DA7394192","74"," 6","24","","",""
"1418","24901","41445 D","8.832765e+17","Dr. Chesley Toy","Parisia","male","1974-06-24","stracke.kayla@hotmail.com","2046648113","6933683862","Suite 414","Trantow Via","East Janisside","","Kansas","DA7394192","74"," 6","24",NA,"L","0.8125007"
"1419","","","","","","","","","","","","","","","","","","","","","",""
"1420"," 7266","8147","5.770000e+17","Favian Heaney","VonRueden","male","1975-07-02","ghegmann@hotmail.com","4883371002","4154329201","Apt. 347","Steve Lights","Cierrastad","CD2 9AC","Maine","DA6562194","75"," 7"," 2","","",""
"1421","19925","8147 D","2.195866e+17","Favian Heaney","VonRuede","male","1975-07-02","ghegmann@hotmail.com","4883371002","4154329201","Apt. 347","Steve Lights","Cierrastad","","Maine","DA6562194","75"," 7"," 2",NA,"L","0.8125007"
"1422","","","","","","","","","","","","","","","","","","","","","",""
"1423"," 8145","179187","1.210000e+17","Ms. Pauline Dickens DDS","Mann","female","1979-01-12","ghaley@schuppe.org","2598480700","2552231660","Suite 455","Walter Pine","Lake Patsyview","BC74 14BA","Montana","CA7291951","79"," 1","12","","",""
"1424","16896","179187 D","9.732984e+17","Ms. Pauline Dickens DDS","Ma","female","1979-01-12","ghaley@schuppe.org","2598480700","2552231660","Suite 455","Walter Pine","Lake Patsyview","","Montana","CA7291951","79"," 1","12",NA,"L","0.8125007"
"1425","","","","","","","","","","","","","","","","","","","","","",""
"1426"," 8632","190538","2.000000e+17","Malika Hirthe","Mann","female","1974-06-29","kuhic.elinor@gmail.com","6545045994","7973227989","Suite 320","Wava Route","Joneshaven","AB3 45DC","Maryland","BA8962410","74"," 6","29","","",""
"1427","32794","190538 D","5.861134e+17","Malika Hirthe","Ma","female","1974-06-29","kuhic.elinor@gmail.com","6545045994","7973227989","Suite 320","Wava Route","Joneshaven","","Maryland","BA8962410","74"," 6","29",NA,"L","0.8125007"
"1428","","","","","","","","","","","","","","","","","","","","","",""
"1429"," 9146","117439 D","2.828631e+17","Torrey Mueller","Parisia","male","1987-04-21","carlee.daugherty@gmail.com","3124075463","7791793328","Suite 645","Lourdes Drive","Treutelport","","Vermont","DD5270920","87"," 4","21","","",""
"1430","30222","117439","1.180000e+17","Torrey Mueller","Parisian","male","1987-04-21","carlee.daugherty@gmail.com","3124075463","7791793328","Suite 645","Lourdes Drive","Treutelport","AC7 62DD","Vermont","DD5270920","87"," 4","21",NA,"L","0.8125007"
"1431","","","","","","","","","","","","","","","","","","","","","",""
"1432"," 9169","11359 D","6.652227e+17","Tony Mitchell","Gleaso","male","1970-03-05","qreichert@gmail.com","6288443236"," 116972958","Suite 720","Charity Drive","Lake Tatum","","District of Columbia","DA6958302","70"," 3"," 5","","",""
